,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_cur_dot,LF_leg_thigh_q_cur_dot,LF_leg_knee_q_cur_dot,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_cur_dot,RF_leg_thigh_q_cur_dot,RF_leg_knee_q_cur_dot,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_cur_dot,LB_leg_thigh_q_cur_dot,LB_leg_knee_q_cur_dot,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_cur_dot,RB_leg_thigh_q_cur_dot,RB_leg_knee_q_cur_dot,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_des_dot,LF_leg_thigh_q_des_dot,LF_leg_knee_q_des_dot,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_des_dot,RF_leg_thigh_q_des_dot,RF_leg_knee_q_des_dot,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_des_dot,LB_leg_thigh_q_des_dot,LB_leg_knee_q_des_dot,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_des_dot,RB_leg_thigh_q_des_dot,RB_leg_knee_q_des_dot,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
664,0.00802415162817205,-0.27422770214685066,0.32151698577085064,0.06448622538583111,0.215165294026107,0.011440484082397673,-0.03746898493116557,0.09020653075306662,-0.3823657385757224,0.058655733480903,-0.39135537401379716,0.23346207910960065,-0.0075781312488221175,-0.21062614325770124,0.3379013260803161,-0.15426858998760565,-0.21731823475808354,0.8497835920736072,0.02534791702991246,0.21319579886807194,-0.33571062164334986,-0.2547428875624895,-0.6880384399803761,1.5496604327236634,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,58.36011600494385
665,0.009142235717596314,-0.26343949103369013,0.33119997039299154,0.06538993817717985,1.2864224504556105,-2.6451872946800195,-0.03290424299698547,0.07055088792800213,-0.38999946814055786,0.1303754824779996,-0.17356994251568317,-0.41389049030329045,-0.018125382137836432,-0.20341414174421857,0.3445121111329872,-0.17116584588705303,0.7534321168969599,-1.759769166746639,0.00942387152719526,0.2057486606435015,-0.3463574603467956,-0.22737214150637391,0.09199079859899885,-0.9143541177122582,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,58.57058024406433
666,0.009484841853889314,-0.26287048763906906,0.33544019536210357,-0.06311390009222548,0.775181517923783,-1.6264497066962837,-0.03290424299698547,0.07055088792800213,-0.38999946814055786,0.1303754824779996,-0.17356994251568317,-0.41389049030329045,-0.0201921123630715,-0.20357492955982792,0.34846829643768196,-0.07873246156158296,0.011794188589267784,0.7156720607374197,0.006597226962290037,0.20213051800480564,-0.34225106132906014,-0.11752640261935816,-1.5693534806142804,3.294364053224153,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,58.60077881813049
667,0.00966048815924303,-0.2646958128386565,0.34241921519237906,0.07303218650134968,0.9751808170135497,-2.1608948334366938,-0.03116090917071279,0.0677274305175084,-0.39680074196346826,0.09927677376524069,-0.06698444926373866,-0.6815545298259311,-0.02187566902652982,-0.20229715743624954,0.34863434435292007,-0.11060145738706419,0.8717511396920635,-2.0674741406702037,0.004299165656388659,0.19933872944007547,-0.34251832051022646,-0.24272412564296927,-0.9699724000522448,2.1197752098680036,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,58.680301666259766
668,0.007282334438353466,-0.2564503245606664,0.3295364880342424,-0.18460193604345257,1.5837522380423632,-3.388492695806234,-0.0301776841027408,0.06970782075801019,-0.395368171428383,-0.1484695824764276,-1.1268947697255973,1.493699791578047,-0.023751906827442326,-0.2007400577342917,0.3469073170401913,0.1768358986185739,1.121610750558992,-2.7941131220679645,-0.0007457559778769607,0.1869827264167947,-0.33415952205949573,0.04817140949732544,-1.7357297800531588,3.589953671877079,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,58.81077766418457
669,0.007642793611577048,-0.25393717981479913,0.33465664677908524,0.2604605582970803,-0.39390286146888087,1.4861159684829583,-0.028097125151680835,0.06765374972075833,-0.3924587535136892,0.277552846927571,-0.38870352699624605,1.910117967089921,-0.025111056157568257,-0.20800363197868244,0.3608077673532817,-0.2552691282173376,0.099960268012521,0.53597363331209,-0.003992810334202623,0.18871347913482595,-0.35215810346695253,-0.27223835220447634,-0.8511017867811915,1.7552710284334458,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,58.910767555236816
670,0.009026780154738567,-0.2562770051882195,0.3456317727191687,0.12484415831729063,-0.26022958503035354,1.261833094616073,-0.025567365861535407,0.0819416317466235,-0.41792813156344977,0.07235983338280215,0.061233921998294506,-0.9375819483620363,-0.026203546578326353,-0.20312024868789091,0.35207305828131297,-0.002165808585173734,1.3172239033884978,-3.133542154181196,-0.0062924141892226615,0.1868154057340945,-0.3561463945473484,-0.13703591523772707,-1.3782594276943614,2.9882943269585547,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,58.940781116485596
671,0.007358660778572279,-0.25492080579349086,0.34463897872169813,-0.2096635338777451,1.4010143603067458,-3.239713285023722,-0.02523147219495403,0.09007702463974976,-0.42188134108626585,-0.039193597121883875,-1.881990037243862,5.841668728054554,-0.024498147354391264,-0.1995059344564014,0.34825297294785074,0.1475627230023968,0.08288161956202679,0.527227447508791,-0.005669481469480431,0.1808799351332384,-0.35526127768034943,0.13457512466932742,-0.4687088127600053,0.20695620445367452,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,58.98036313056946
672,0.0035039603802315966,-0.25394331110206103,0.3432093421956166,-0.23226444113784772,-0.0014391942792031029,0.5647054131766286,-0.027902364584002193,0.09206401430781419,-0.41767636730528857,-0.26033803228831526,-0.78106450656409,0.8854161891578609,-0.020307936642639746,-0.20060775923124208,0.3497814307041347,0.30892481955351286,0.6453045563144242,-1.8612482581477443,-0.0024223475814046935,0.17543792599777408,-0.35086387298077515,0.22302166765366038,-0.3968371837559497,0.197788664567382,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,59.05082607269287
673,-0.0023325496821620106,-0.23845757134339163,0.3164868110656833,0.03468569269577326,0.8077417815771929,-1.3837291343625382,-0.03222143433846725,0.0664712444066815,-0.36572960467444293,0.13937472140304225,-0.5561111558274712,0.7004120117705327,-0.01387093467345668,-0.20786956141067048,0.3601949886977227,-0.041832831867925885,0.12617989181634245,0.3572958412077779,0.003111907392133517,0.16359168066766383,-0.34288016712514935,-0.04893973047434897,-0.08040217485401953,-0.42424645879352274,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,59.130072593688965
674,0.0010511389758409706,-0.23985201923631028,0.3289459449950094,0.24335142055515308,-0.5130185967106323,1.8817185586576093,-0.028251835553883886,0.07176852994847938,-0.38088503075030467,0.2298123383350586,0.43047667938185136,-1.7367367689689621,-0.016320657831408347,-0.19955345229357224,0.34982218153985567,-0.17298635378033989,1.5110803925817942,-3.2336399477747535,0.00017444297181867796,0.15894001539993585,-0.3463228083013137,-0.22601030906029843,-0.29591066329227755,-0.27649273816710684,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,59.170860290527344
675,0.003040452061147114,-0.2570431692121158,0.3728910714852445,0.01145415568085332,-0.02893908815066651,0.4974554037857123,-0.02372716339716696,0.08737686732509253,-0.42078386032084314,0.01022367516033955,-0.4704470776991946,0.5127891880821365,-0.01675650513526339,-0.20627150923505244,0.37145001129964506,0.0931455521024893,0.545232505827013,-2.0532778754714567,-0.0020278219268154984,0.16559346450185508,-0.37749674872692207,-0.0018653040154687113,-0.6730597516020267,2.5491034610559913,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,59.32075643539429
676,0.002648020012867569,-0.24860658566102156,0.34982240895760786,0.10893325928536127,0.9131789108318925,-1.3950187386989297,-0.022918362754150046,0.0698581183022231,-0.38951599995766717,0.2073754399365591,-2.353162423009931,6.747238459407177,-0.016203267164057955,-0.2134045935479998,0.3785301594720156,-0.08468082188241373,-0.06153280509200959,0.4903088309383032,-0.0027033706795096535,0.17378337717344383,-0.38340060175311397,-0.06023568282801807,-1.3330130175434234,4.224650193808163,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,59.350911140441895
677,0.004045752276213399,-0.22616445712407174,0.3051752542204804,0.06883371536799439,1.708830259557337,-3.4114104542374815,-0.02077208304088618,0.06009672413225875,-0.36177405156350595,-0.06561835377675,0.16425916120416534,-0.10558935698613683,-0.016829451851504196,-0.2036073599807926,0.3590802037874754,0.006118870129399864,2.181653990264931,-5.004216012749339,-0.003593282907362827,0.17003660095688478,-0.37888972809615584,-0.051648259355777625,-0.9219174989979515,1.1154202146654875,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,59.38086724281311
678,0.0034421470879903993,-0.22460808939861465,0.3207409488555619,-0.17901358017674554,-0.9546259414630682,2.8514596254656386,-0.02143765705394607,0.06602910293878406,-0.37132608388371047,-0.18063090783890004,0.1559940807728448,-1.2973955694977337,-0.01561799363003935,-0.1904788351641047,0.34246962973882766,0.20157043326281537,0.7903192528783445,-0.5264965105019613,-0.002642069636195288,0.15207714018498653,-0.3569683433230679,0.20916433718222624,-1.2212720893521596,1.4302340372500506,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,59.430217027664185
679,0.0008823902536745365,-0.24196203278426243,0.3633730463956111,-0.012762118866501106,-0.8499018439947579,2.3882604629476294,-0.02143765705394607,0.06602910293878406,-0.37132608388371047,-0.18063090783890004,0.1559940807728448,-1.2973955694977337,-0.012403110100473569,-0.18493068802737422,0.3423251865459793,0.0702012877489825,0.47146026777940103,-1.0535113215945286,0.0002980015031051053,0.1398617307072385,-0.34791326303550196,0.045165309410007966,-0.06946769694008324,-0.5662303047196378,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,59.46001839637756
680,0.0017670473155977362,-0.24333827221823867,0.34995159077917126,-0.10165380951842565,2.318463165053268,-5.762301957664034,-0.01960376449283352,0.07765383584722141,-0.39417122674698835,0.03335635327317293,-2.2424206405815377,6.447664980261253,-0.013592640618286467,-0.19893518715340086,0.369857788662026,0.05159878194370168,0.041751110394324234,0.36111865749516914,-0.001836771278083127,0.15576154932819986,-0.38190308642051995,0.075945201837569,-0.30360928283977595,0.170301136568698,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,59.570765018463135
681,0.0017412208367142412,-0.23576205285125518,0.3397638107179892,-0.014659831367101799,0.9511678904054124,-2.2305677993854376,-0.018741685238976125,0.07148389903513142,-0.38464072639015257,0.0026489398184006046,-0.2535879135678467,-0.08756201934694846,-0.013105671779936934,-0.18959155399474525,0.3583141067008393,-0.07087825118335478,-0.6565703999559952,1.6185573773286794,-0.0026298015789620877,0.13644609828611642,-0.3653600602086122,0.006520339579516677,0.5375841687565188,-1.4291868406468624,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,59.680073261260986
682,0.0021488539733072187,-0.23962745803488428,0.3465361118316759,0.07803982858789238,-0.28767500748851615,0.8890654985060624,-0.01775825746849513,0.07612517866446211,-0.3907273217479883,0.04800238448692573,0.03708287377358535,-0.4120514147795074,-0.013105671779936934,-0.18959155399474525,0.3583141067008393,-0.07087825118335478,-0.6565703999559952,1.6185573773286794,-0.0027993532550834033,0.1361530838103686,-0.3637870059986543,-0.08556668589342603,-0.29525529049994603,1.5764706738147176,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,59.71069598197937
683,0.0029261687454829044,-0.24074569861898087,0.34375336227051534,-0.01800825382996434,1.443603802176092,-3.43898039155827,-0.01560203818839856,0.08511880427651164,-0.400961878989059,0.006773070627996021,-0.3629765733171238,0.09934105038849433,-0.013583164753074861,-0.18993229476067608,0.36517209421499874,-0.002792977851738161,0.6395537954159511,-0.6117022684855354,-0.003948689867518063,0.13617340121023513,-0.37740475847529176,-0.0004663192196948593,-0.6475279002215018,0.6639791837652004,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,59.80030345916748
684,0.0025468769893004506,-0.23947743726588477,0.3421747991044439,-0.055486142694558205,0.02710966410812816,0.4399319782605495,-0.015442419623648895,0.08217352998100935,-0.39182499260834724,-0.006570470064911037,-1.4620987340100888,4.692330736462758,-0.01266625964768675,-0.18545369129371725,0.3565263067712703,0.0697737682866572,0.1417513760456918,0.22210319720822075,-0.00359712750333685,0.1288662618782821,-0.3677219324528762,0.05888836842860853,-0.29431533867140275,0.1055441462389029,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,59.850075244903564
685,0.0011016556052316773,-0.2380548546927681,0.338620381039318,0.011923998419721383,-0.001573596867313197,0.42783790528009547,-0.01631529655596431,0.08200929355112763,-0.38877819034432104,-0.005744663945778345,-0.3537457140866289,0.3207124635643922,-0.010519517812284107,-0.183882465006441,0.35390143359670034,0.055659250462452646,0.7216636662863511,-2.25682148555848,-0.0019111900855186548,0.12315000673144993,-0.36255214124177115,0.009042728231768063,-0.08564108963648812,-0.20756386337398997,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,59.89012122154236
686,0.0012677191823042833,-0.23696666565334557,0.3349858482305672,-0.012533413529863712,-0.041850425827086875,0.41236475695597075,-0.01545862970093026,0.08169733075187224,-0.3860155851126228,-0.019081052644684023,-0.3374386945926218,0.3605029119145415,-0.010030605333646747,-0.18756027248500295,0.3571898885193221,0.057508440088041846,0.4117480376524451,-1.721193374607858,-0.001881451727245853,0.12282123342464146,-0.36750874482704,0.019233091952151265,0.11609997388415445,-0.533220497035745,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,59.93071794509888
687,0.0008331883855916544,-0.23835815041900332,0.3360438244932986,0.004935280939011643,0.48218950913376873,-1.1649480765414024,-0.01433445891991969,0.08405825400230604,-0.3828835578182872,0.100276947418199,-0.4669229118195375,2.277698209871324,-0.008485618287068064,-0.2016481303804838,0.3741645414561878,-0.014289849740581631,0.11918206385571704,0.3311603108081734,-0.0012730780911480721,0.12482426622606546,-0.3817600331577662,-0.01529844891423224,-0.21277150742995526,-0.12074817406800098,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,60.00026178359985
688,0.0008331883855916544,-0.23835815041900332,0.3360438244932986,0.004935280939011643,0.48218950913376873,-1.1649480765414024,-0.01433445891991969,0.08405825400230604,-0.3828835578182872,0.100276947418199,-0.4669229118195375,2.277698209871324,-0.008485618287068064,-0.2016481303804838,0.3741645414561878,-0.014289849740581631,0.11918206385571704,0.3311603108081734,-0.0012730780911480721,0.12482426622606546,-0.3817600331577662,-0.01529844891423224,-0.21277150742995526,-0.12074817406800098,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,60.02021813392639
689,0.0016186092663428298,-0.23602994535556565,0.3279552087688984,0.030898254818274705,0.8476918003769098,-2.0427445322409734,-0.010319444996437888,0.0857719281161291,-0.37403272939709264,0.15850592280095857,-0.6447809412326009,2.97902010085959,-0.00458256827427217,-0.20520927346558349,0.35706616711237604,0.03930143563892023,1.0589088053446263,-2.9315941665048415,-0.0008024468747827029,0.1226717692603847,-0.3788710596216598,-0.007456258232206019,-0.08732895449191107,-0.18528581886044015,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,60.17016863822937
690,0.0011903423053301054,-0.24512745243846634,0.3449569676573647,-0.05442557419636759,-0.25687684113012293,1.2265806815953904,-0.003350298427315934,0.1168341241545452,-0.38223541127823335,-0.05134523027767042,-0.2190879042476342,-0.2123878556794523,0.004606059784010519,-0.20211253751129554,0.3426761772453304,0.11759383040056154,1.666534058139934,-3.412108879179452,0.00489964829106615,0.12381228249537823,-0.37696145525392577,0.1201393340778057,-1.213226409600267,1.7511284858541947,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,60.47097396850586
691,0.0007552666134129637,-0.24458418525412995,0.3429123091224202,0.0748149441498974,0.05965179542285474,0.19978154402093734,-0.002851275053155078,0.11892227319754234,-0.3785950692269582,0.08007033758498025,-0.22830850817063944,0.21459061489474512,0.005719461335169207,-0.1973187520392221,0.33618821441992086,-0.026418933379405162,0.3893088121956332,-1.1881457484335425,0.005395708607250249,0.12040264372925691,-0.36834762139848465,-0.015126027746769294,0.084887138354428,-0.4055114209100539,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,60.540863037109375
692,0.00044095081655282087,-0.2424688946994653,0.33449031846189037,-0.018873734632704878,-0.023386188626316924,0.30495943518010116,-0.0021075816332487562,0.11942223877715641,-0.3674167690104717,-0.02004676987789003,-0.29121205198536004,0.34791818162121385,0.006581265661275815,-0.20381798160926845,0.3461309356776212,0.020517087552934743,0.12336092133492313,-0.7927643223634101,0.006059227835257808,0.12178708870305144,-0.3746499095582596,0.02986443282425206,0.07506305547235598,-0.3743228160323514,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,60.560382604599
693,0.00044095081655282087,-0.2424688946994653,0.33449031846189037,-0.018873734632704878,-0.023386188626316924,0.30495943518010116,-0.0021075816332487562,0.11942223877715641,-0.3674167690104717,-0.02004676987789003,-0.29121205198536004,0.34791818162121385,0.006581265661275815,-0.20381798160926845,0.3461309356776212,0.020517087552934743,0.12336092133492313,-0.7927643223634101,0.006059227835257808,0.12178708870305144,-0.3746499095582596,0.02986443282425206,0.07506305547235598,-0.3743228160323514,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,60.58051514625549
694,0.0016904451553712008,-0.2442991667651926,0.3381043855302375,0.22945308069601605,-0.22705584517392452,0.9834750511780948,0.0008273628740358419,0.12749874031182973,-0.36937876563844707,0.24390438188849564,-0.26766300449647984,1.556151928999314,0.005227524914293014,-0.20774627086946484,0.3530085980953963,-0.188805397632991,1.1934195388217654,-2.9706159532535064,0.003805361877131652,0.12357637033419255,-0.3774168692881599,-0.26100782943600676,-1.2444191180470872,3.7245214130556805,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,60.650168657302856
695,0.0036531180009147235,-0.24715737969327467,0.34353744488531657,0.1518035039758846,-0.13686199878746144,0.5837941829133748,0.003520036159263995,0.13709346991549864,-0.38466075218476803,0.14218428864410235,0.11256090782851116,-0.5202104306618252,0.0034640465497712825,-0.20961152887717116,0.35678816178648187,-0.14005514019296222,-0.21874080502027549,0.7486440376279323,0.0013585570715735074,0.1349519699650097,-0.391472733730728,-0.11975594518138069,0.43782315836977365,-1.165174371135712,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,60.70084047317505
