,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_cur_dot,LF_leg_thigh_q_cur_dot,LF_leg_knee_q_cur_dot,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_cur_dot,RF_leg_thigh_q_cur_dot,RF_leg_knee_q_cur_dot,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_cur_dot,LB_leg_thigh_q_cur_dot,LB_leg_knee_q_cur_dot,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_cur_dot,RB_leg_thigh_q_cur_dot,RB_leg_knee_q_cur_dot,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_des_dot,LF_leg_thigh_q_des_dot,LF_leg_knee_q_des_dot,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_des_dot,RF_leg_thigh_q_des_dot,RF_leg_knee_q_des_dot,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_des_dot,LB_leg_thigh_q_des_dot,LB_leg_knee_q_des_dot,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_des_dot,RB_leg_thigh_q_des_dot,RB_leg_knee_q_des_dot,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
36,-0.012904206429806386,0.0009969022440898812,0.0006313097730155093,-0.023837437506916474,-0.02416610170433376,-0.0012651531788358621,0.012973126795909451,-0.004528174838943855,0.0011157738139582207,0.022492347115666982,0.0040530608831560455,0.04017642527158536,0.014706112707591146,-0.0046739854970034855,0.0005686615564979292,-0.019757981852767347,-0.0018797939370395547,-0.04143141808345912,-0.014796877101292516,-0.00032649184324284874,0.00034144521023105057,0.02116323306235808,0.02257661981179369,-5.024187297285711e-06,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17.120219469070435
37,-0.012960752482281457,0.0009010930159831787,0.0006218809481719489,-0.024509129761140776,-0.024082588446708793,-0.0012448579937557836,0.01303487665003189,-0.004505666273312059,0.001117927874009439,0.02182306378143584,0.004428381456727384,0.03925290872283234,0.014729955749456458,-0.004705029659183069,0.0005823376428981675,-0.019190687654443685,-0.00453080080766961,-0.03481305445812531,-0.014827003082338308,-0.00028968443007926226,0.0003260168200718283,0.021818768472761662,0.022252354998199272,-4.566159676674128e-06,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17.1502628326416
38,-0.0131689605592058,0.000642266671551539,0.0005800211542847933,0.01586684948862644,0.013636939678813442,-2.2114919240659447e-06,0.013150364944583437,-0.004452580654140448,0.0010660123740020566,-0.016662991416097384,-0.0015671381350238905,-0.041248989357763194,0.014921801676024415,-0.004735249236900607,0.0005037298218990571,-0.017769065772980493,-0.00047802958653442307,-0.03913235544775594,-0.014885393345213771,-0.00021622424328793244,0.0003044095708659711,-0.023405317159977766,-0.01836371441046371,-0.0019943683248278858,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17.300339698791504
39,-0.013288869666603809,0.0005332171546807984,0.0005817155264757901,-0.02635342960305697,-0.023346103750951985,-0.0012056080832791255,0.013200336493722098,-0.004439019422615154,0.0011164874211031517,0.020056288552731297,0.0025823262909375685,0.041430082687613515,0.014921801676024415,-0.004735249236900607,0.0005037298218990571,-0.017769065772980493,-0.00047802958653442307,-0.03913235544775594,-0.014856687683233005,-0.0001697168690562023,0.0002657866689181887,0.023956956746951773,0.021142923174114835,-4.992841890452638e-06,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17.34039568901062
40,-0.013370606739432134,0.0004668164452734658,0.0005580401589631023,0.015615669166026407,0.014528117042401884,-2.7263743329584977e-06,0.013206442271077812,-0.004429724285408554,0.0010603224361842578,-0.01750885714758338,-0.001566747371518372,-0.04224934283726285,0.015009100940441833,-0.004762964188249619,0.0005980906630123073,0.02481453599933113,-0.0006789617326213929,0.04124053798438964,-0.014869934185839817,-0.00016907899923523928,0.00027804900330608007,-0.022843106154803772,-0.01881803167437932,-0.0018521588391068584,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17.370868921279907
41,-0.013370606739432134,0.0004668164452734658,0.0005580401589631023,0.015615669166026407,0.014528117042401884,-2.7263743329584977e-06,0.013206442271077812,-0.004429724285408554,0.0010603224361842578,-0.01750885714758338,-0.001566747371518372,-0.04224934283726285,0.015009100940441833,-0.004762964188249619,0.0005980906630123073,0.02481453599933113,-0.0006789617326213929,0.04124053798438964,-0.014869934185839817,-0.00016907899923523928,0.00027804900330608007,-0.022843106154803772,-0.01881803167437932,-0.0018521588391068584,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17.3903591632843
42,-0.013454922433221661,0.0004010493333268528,0.0005487431909205753,0.01604732550558161,0.01498475287532679,-2.65470860570053e-06,0.013226713561313552,-0.004423177363959141,0.0010551177093178765,-0.01731024051188936,-0.0015711779343689398,-0.041950206110677804,0.015063432445344027,-0.004767643347514117,0.0006032655177579116,0.02469583341704501,0.002314411309723794,0.034144521913341774,-0.01486125818248496,-0.00015596894727654131,0.00026818087849278527,-0.022998912231613003,-0.019085973145263908,-0.0017682373342701207,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17.41027331352234
43,-0.013572482383035656,0.0003106331113027494,0.0005511329721441527,-0.026233421582735887,-0.02270767528539994,-0.0012140648246728087,0.013226713561313552,-0.004423177363959141,0.0010551177093178765,-0.01731024051188936,-0.0015711779343689398,-0.041950206110677804,0.015104256850785092,-0.004742585488319406,0.0005097228728825343,-0.018268282595347046,0.00021809600630157827,-0.038714938512336455,-0.014828869424471591,-0.00012408467954205804,0.00022856337325016796,0.023882716852341727,0.02028978038521549,-4.9288442668707876e-06,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17.44062852859497
44,-0.013721409994059464,0.00019995369608682978,0.0005316988298291747,-0.025463184653649214,-0.02226133878935136,-0.0012441051674442103,0.013333888126910054,-0.004410203420214032,0.0010628777554861912,0.021018878727280615,0.002046484132930907,0.04034570320998286,0.015192665719459875,-0.004764073336522401,0.00058110212378093,-0.019308498465327152,-0.0024560347466618913,-0.0334108732775778,-0.014831753651840529,-0.00011700446232953965,0.00020955521787513476,0.023016546711354616,0.019684041909143947,-4.946111404892286e-06,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17.55076289176941
45,-0.013759524974354065,0.00017142260100300177,0.0005076127469223479,0.018334608674229157,0.01670408824218718,-2.9732973223176723e-06,0.01335714343227501,-0.004410756623348888,0.000993710998739239,-0.016173850141238427,-0.0015734942128719474,-0.04358233108355321,0.015245334282860235,-0.004746736320939249,0.0006237207490453756,0.023144256735044735,0.0024868797724452336,0.035427478550221395,-0.014868469988211785,-0.00014083910263984478,0.00023405187224501134,-0.024508187666032123,-0.020073026023486033,-0.0014924330947510157,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17.590816974639893
46,-0.013831114516666965,0.00011250128341622201,0.0005117262361240549,-0.02433195465657376,-0.021762550241939224,-0.0012918845967573507,0.013426276049814945,-0.004413839344364234,0.0010339764278795016,0.022130664240810657,0.0008462035399169968,0.041828415957175735,0.015245827809943435,-0.004721945636348757,0.0005566329104702561,-0.020557683330907035,0.00021776916857182624,-0.03762603566303273,-0.01486594945090225,-0.00012699284591732862,0.00019403705584863928,0.022091558507725203,0.01929748410765678,-4.923092984279991e-06,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17.65068507194519
47,-0.013850739172547755,9.28351931728244e-05,0.0004868873829293463,0.019524216461000127,0.017359664204590515,-3.0690846275069003e-06,0.01346503253300213,-0.004418806610811288,0.0009672286578128464,-0.015490188567891758,-0.001574415164571897,-0.04358851865165442,0.015280803299763335,-0.004703683088642663,0.0006016286748122823,0.02217458356914494,0.002022433425426625,0.037826258712922674,-0.014918328888368748,-0.00015752450861317158,0.00022234152148215003,-0.02544947292536141,-0.020476475004737628,-0.0013872634173323272,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17.680946111679077
48,-0.01390226289027563,5.1622252653871215e-05,0.0004926217915679487,-0.02350622082817461,-0.02134974593352785,-0.0013388146438191072,0.013539532874520255,-0.004420800437958228,0.0009997215935086956,0.022973962405935983,0.0007319675104898969,0.04128562145157951,0.015264776960122184,-0.004693953778525106,0.0005725923141826073,-0.021494015126052944,0.0002180285142833402,-0.03690422311089696,-0.014925673854630617,-0.00014882758101020244,0.00018225424266571366,0.021377031972894908,0.018936490534517177,-4.975493211302039e-06,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17.720697164535522
49,-0.013927378359659848,3.5084178802158306e-05,0.0004828296126930809,-0.02321885771086636,-0.02115862793552463,-0.0013621780308381152,0.013602816434146625,-0.0044248681457705885,0.0009777671669288779,0.02328199003596752,0.0012336413227377746,0.039948604188307604,0.01526477619540767,-0.004682531333672024,0.0005901054112911197,-0.02178286067948553,-0.0005417633463238869,-0.03564830035556031,-0.014963501313678407,-0.00016441635085051587,0.00017733881912551652,0.021100045032900326,0.018715207042018726,-4.987492153499078e-06,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17.780768156051636
50,-0.013967750274032298,-4.6837292665635744e-05,0.0004614753467118149,-0.02289369610617695,-0.02070715447481171,-0.0014395610442292375,0.013744437958021827,-0.0044340318538464984,0.0009248958606269397,0.023614597252142478,0.0009528902223305546,0.03971202152034002,0.015253856812177169,-0.004652691027007272,0.0006315376392027616,-0.022122025248315292,0.00021779353832743556,-0.03688784306467445,-0.015052814662293024,-0.00020748506542389578,0.00016898374451823628,0.020960363096114737,0.018407101148358068,-5.02410859152657e-06,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17.860301733016968
51,-0.014009618019788839,-6.047619972715523e-05,0.00040758962140508004,0.020502450377186614,0.019142269967331958,-3.1969391771739797e-06,0.013938433350727308,-0.004461748459518411,0.0008163499169739907,-0.01612807182086178,-0.0015822765916626742,-0.041207842084912016,0.015265350869269945,-0.004580167303711136,0.0007360356247767541,0.02212337537634139,0.0018965156070313155,0.03986269542134088,-0.015210520528158078,-0.00031930392292522924,0.0002005852577848799,-0.0258741433362747,-0.021852669263138294,-0.0010340233911912981,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,18.02011489868164
52,-0.01423601485817727,-0.00010144613944262915,0.0003654865338011959,-0.025280126941762956,-0.019721621893073547,-0.0016167313383993718,0.014163164550630825,-0.004510247169408288,0.0007953689206745551,0.02122396536225273,0.0008584123534691804,0.0381352599581958,0.015327982474175883,-0.0045209651240902815,0.0007628064685176739,-0.01995112242887828,0.00021636768390483757,-0.03917997021063422,-0.015275175849758682,-0.00046952410848621895,-0.0001595932139402123,0.023831739290728897,0.018225296666877985,-5.147071799039855e-06,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,18.23099184036255
53,-0.014332099644805751,-7.894323866253217e-05,0.0003181664413212104,0.019037888704016483,0.019804415541481366,-3.257354223994754e-06,0.014180922471596524,-0.004527367495038348,0.0007073536986794693,-0.01918559591950748,-0.0015841085039588823,-0.040186465916252745,0.015425132858010393,-0.0044962313452998615,0.0008550781903551297,0.02404195867079857,0.0011747713115413429,0.042091367613813574,-0.01529370502708094,-0.000565750594513581,-0.00020185986638665554,-0.02360310986592298,-0.022432629125839224,-0.0008486468201053343,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,18.29000687599182
54,-0.014332099644805751,-7.894323866253217e-05,0.0003181664413212104,0.019037888704016483,0.019804415541481366,-3.257354223994754e-06,0.014180922471596524,-0.004527367495038348,0.0007073536986794693,-0.01918559591950748,-0.0015841085039588823,-0.040186465916252745,0.015425132858010393,-0.0044962313452998615,0.0008550781903551297,0.02404195867079857,0.0011747713115413429,0.042091367613813574,-0.01529370502708094,-0.000565750594513581,-0.00020185986638665554,-0.02360310986592298,-0.022432629125839224,-0.0008486468201053343,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,18.32088565826416
55,-0.014517583899035458,-9.560980513700912e-05,0.00030694692798682865,-0.02532281316876651,-0.019604809282722558,-0.0016240567150066151,0.014247717302402485,-0.004561506538670379,0.0007507710016918523,0.021118866817314577,7.209608090555028e-05,0.039456789016128244,0.015508575488596854,-0.004449322631393748,0.0008142205331882479,-0.020269181594161457,0.00021512223162464816,-0.041588928538284345,-0.01525859778075489,-0.0006474830070937188,-0.00016864182958631346,0.02397888103745159,0.018739380923493098,-5.158208557821953e-06,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,18.430336713790894
56,-0.014635430714792896,-9.625588743578106e-05,0.0002771647795940524,-0.024441772955247708,-0.01973774569412319,-0.0015781015894691436,0.014322098430653796,-0.0045916203192613025,0.0007569836063892055,0.02199690353930686,0.0004128368517733287,0.039021399525893216,0.015573746595219262,-0.00441201565067928,0.0008150924116376856,-0.021297997745928967,0.0002150959705670627,-0.04219179254012077,-0.01528011669514484,-0.0007359844047076791,-0.00017698473652760782,0.02316399825040392,0.019143785635933663,-5.1417073617773985e-06,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,18.560150623321533
57,-0.014711993861004302,-8.898129769807639e-05,0.00020049976276048653,0.02216227689906437,0.01943885162760548,-3.265865045977683e-06,0.014513223888987348,-0.00461135357280984,0.0006812885783160638,-0.0179590479571791,-0.0015857246267625656,-0.03787287668140886,0.015612539276950166,-0.004382123345931355,0.0009044702665761406,0.021960928583797435,0.0003133440458320258,0.04309408430837394,-0.015432269157122924,-0.0008870978748429792,-0.00023032462654892782,-0.02573104431202663,-0.022098141353407427,-0.0008086795140423566,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,18.830195903778076
58,-0.014790810043397329,-0.00012832928858141912,0.00017298675620569526,0.021610982122116058,0.01913223080595566,-3.2378096497661865e-06,0.014692567373806753,-0.0046279066415486625,0.0007273873081228288,-0.01920407111074334,-0.001582283233573678,-0.03771645508474615,0.015621327318212863,-0.004355819851400433,0.0008619201161881307,0.02274645710281988,-0.0005895144546319529,0.04409344118600532,-0.015540803817583715,-0.000964624112386403,-0.00025000704333688617,-0.024929128825909388,-0.0216808347251707,-0.0008564700420950513,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.0602867603302
59,-0.014790810043397329,-0.00012832928858141912,0.00017298675620569526,0.021610982122116058,0.01913223080595566,-3.2378096497661865e-06,0.014692567373806753,-0.0046279066415486625,0.0007273873081228288,-0.01920407111074334,-0.001582283233573678,-0.03771645508474615,0.015621327318212863,-0.004355819851400433,0.0008619201161881307,0.02274645710281988,-0.0005895144546319529,0.04409344118600532,-0.015540803817583715,-0.000964624112386403,-0.00025000704333688617,-0.024929128825909388,-0.0216808347251707,-0.0008564700420950513,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.080527782440186
60,-0.014810630387478874,-0.0001371059533870067,0.00017026959059229796,0.02144206378223419,0.019060348614788565,-3.2369063553442864e-06,0.014712100835720499,-0.00462679154982748,0.0007287181941713072,-0.01937595997565348,-0.0015854471875264321,-0.03691021968316986,0.015622156020169697,-0.0043536578939677995,0.0008009325938260758,-0.02131834459026201,0.00021533579588804697,-0.04390504704667106,-0.015549545598460668,-0.0009736094028660602,-0.00025371389956418966,-0.02477011358264844,-0.02164866843044503,-0.000861449137900115,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.130316734313965
61,-0.014930019073400302,-0.00019719238609372525,0.00020596446307941108,-0.02498211037079032,-0.020577806711198555,-0.001290120790920466,0.014785007781252801,-0.0046212558167884055,0.0007909519418269895,0.021447783152077064,0.0015414309553736759,0.0382267633703105,0.015663966581417554,-0.004356741781981199,0.0007982287540153621,-0.021046052237756806,0.00021533833455750565,-0.04395128357175945,-0.015536701034238654,-0.0009796706274363132,-0.00024087827748076052,0.02430168591842424,0.02067778345586555,-5.099669860526802e-06,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.230764150619507
62,-0.014996976810019547,-0.00021440809985673326,-0.00016578267748723619,0.02124544383924644,0.018968828526626364,-3.260006589485189e-06,0.014792815136439152,-0.004618438519838897,0.0007605715608747232,-0.02022437617982393,-0.0015837052529727065,-0.03700713408529786,0.015743924026834222,-0.004355718430042899,0.0008313544943590045,0.02354021920752839,2.4941919563356563e-05,0.042261918818931966,-0.015556901972720638,-0.0010161423915944212,-0.0002843838094870321,-0.024165484262970348,-0.021330926572949483,-0.0009127191793672653,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.360122442245483
63,-0.015029612940519854,-0.00023036204716220254,-0.0001675964954319653,0.021381980923535448,0.018949384713265013,-3.264473060860234e-06,0.014804195300666123,-0.004618512641752837,0.0007723237989027965,-0.02018146974289167,-0.0015829291628007176,-0.03713726138989286,0.01576430673632334,-0.004354321048817944,0.0008198779447088356,0.02346585553167348,-7.249035982269739e-05,0.04234000602837794,-0.015555950414632314,-0.0010196897177623399,-0.00029040850286943254,-0.024239621353250917,-0.021268991841879296,-0.0009242358580527017,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.40055775642395
64,-0.015029612940519854,-0.00023036204716220254,-0.0001675964954319653,0.021381980923535448,0.018949384713265013,-3.264473060860234e-06,0.014804195300666123,-0.004618512641752837,0.0007723237989027965,-0.02018146974289167,-0.0015829291628007176,-0.03713726138989286,0.01576430673632334,-0.004354321048817944,0.0008198779447088356,0.02346585553167348,-7.249035982269739e-05,0.04234000602837794,-0.015555950414632314,-0.0010196897177623399,-0.00029040850286943254,-0.024239621353250917,-0.021268991841879296,-0.0009242358580527017,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.43037724494934
65,-0.015132041402737606,-0.00029887844661047325,-0.00021574636526100477,-0.024489947855838228,-0.020855501173827888,-0.0011802152819048468,0.014868910516816491,-0.004605990682017946,0.000818705204907566,0.021964494772462772,0.0022095958596483056,0.0373708230425368,0.015787217272624332,-0.004367645554416377,0.0007796965723869675,-0.021782351292281787,0.00021580074394713863,-0.042796279648720334,-0.015541803543432486,-0.0010052133837232802,-0.00028417595482199687,0.023828763002413895,0.020946856167961447,-5.025617770628354e-06,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.57073664665222
66,-0.01512913660495041,-0.0002946210632970292,-0.00018104152034048582,0.02232542814424746,0.019144690256067427,-3.287101497929674e-06,0.014869514047092913,-0.004602676000749817,0.0007668371199125446,-0.019730123965571944,-0.0015794995824641375,-0.03807440403034598,0.015823032853618635,-0.004370676701657139,0.0008249744419366323,0.022674840345618175,0.00014941861421786246,0.04177120303008418,-0.015576227394964448,-0.0010288918784384649,-0.0003158420894626701,-0.024890425867679308,-0.021209055141545786,-0.0009299625084252975,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.620344400405884
67,-0.015141739433867762,-0.00030664412076930603,-0.00018464416854691024,0.022471930151785335,0.01911716851771603,-3.2848209625870733e-06,0.014887419578879957,-0.004602135643835936,0.0007745354591905951,-0.01960596530486774,-0.00158251415332673,-0.037293337463925644,0.015823032853618635,-0.004370676701657139,0.0008249744419366323,0.022674840345618175,0.00014941861421786246,0.04177120303008418,-0.015585636648601131,-0.0010303052584816896,-0.00032096313246299246,-0.02503584893452925,-0.021192149740826977,-0.0009344550055007766,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.64004397392273
68,-0.01515523285636089,-0.0003226107735327943,-0.00018965776392754208,0.0226399518705529,0.019103261862244265,-3.2840231188979545e-06,0.014912758387990444,-0.0046032554666117775,0.000788021450590648,-0.019504599057456072,-0.001581864078537016,-0.0373835079028117,0.01582561401025373,-0.004367965697610998,0.0008105535173159595,0.022531480091390485,9.270782200737279e-05,0.04178917814855908,-0.015599914848121621,-0.00103124666511345,-0.00032764431810416994,-0.0251718436332472,-0.021139701196444368,-0.0009446988844830349,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.690574884414673
