,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_cur_dot,LF_leg_thigh_q_cur_dot,LF_leg_knee_q_cur_dot,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_cur_dot,RF_leg_thigh_q_cur_dot,RF_leg_knee_q_cur_dot,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_cur_dot,LB_leg_thigh_q_cur_dot,LB_leg_knee_q_cur_dot,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_cur_dot,RB_leg_thigh_q_cur_dot,RB_leg_knee_q_cur_dot,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_des_dot,LF_leg_thigh_q_des_dot,LF_leg_knee_q_des_dot,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_des_dot,RF_leg_thigh_q_des_dot,RF_leg_knee_q_des_dot,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_des_dot,LB_leg_thigh_q_des_dot,LB_leg_knee_q_des_dot,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_des_dot,RB_leg_thigh_q_des_dot,RB_leg_knee_q_des_dot,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
642,0.016165575050330894,0.0026560257557086686,-9.456626814863256e-05,0.06182148667306924,-0.0347728950249202,-0.0007177229942140831,0.0076489025585173565,-0.003827380289676441,-0.00017386174461186954,0.031490811720096906,0.03351455722228131,-0.0010175201672487921,0.0019677749475084383,-0.9328286156666739,1.2551422338660903,0.039868664425454406,-0.0390900257828449,-0.00043995919615261864,0.016746197051190848,0.35086700203272336,-1.256152104757997,0.006242296074095651,0.03572165978435277,-0.020425817123178598,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48.91541004180908
643,0.01616900094447704,0.0025161032671174866,-7.842032585081427e-05,-0.01900159950183375,-0.05137331887300806,-1.047174204432677e-07,0.007621985558158961,-0.0036894281780250893,-0.00017503778610450382,-0.017800860960011225,0.04945173347339716,-4.024338959504603e-07,0.0019929781664753676,-0.9329556587197132,1.2551385397833652,0.011244314811030078,-0.040120354908308384,8.373502192321469e-08,0.016644137750395416,0.35099849790482907,-1.256070918364256,-0.06203154183855573,0.04410661589749206,0.05208903304633577,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48.93072819709778
644,0.01616900094447704,0.0025161032671174866,-7.842032585081427e-05,-0.01900159950183375,-0.05137331887300806,-1.047174204432677e-07,0.007621985558158961,-0.0036894281780250893,-0.00017503778610450382,-0.017800860960011225,0.04945173347339716,-4.024338959504603e-07,0.0019929781664753676,-0.9329556587197132,1.2551385397833652,0.011244314811030078,-0.040120354908308384,8.373502192321469e-08,0.016644137750395416,0.35099849790482907,-1.256070918364256,-0.06203154183855573,0.04410661589749206,0.05208903304633577,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48.94642376899719
645,0.01616900094447704,0.0025161032671174866,-7.842032585081427e-05,-0.01900159950183375,-0.05137331887300806,-1.047174204432677e-07,0.007621985558158961,-0.0036894281780250893,-0.00017503778610450382,-0.017800860960011225,0.04945173347339716,-4.024338959504603e-07,0.0019929781664753676,-0.9329556587197132,1.2551385397833652,0.011244314811030078,-0.040120354908308384,8.373502192321469e-08,0.016645628968634973,0.3511994667477305,-1.2560849717658957,0.01084726809001949,0.06322611108200868,-0.0005371205398793655,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48.96176362037659
646,0.016244037002340228,0.0023251168666948985,-9.648891478075683e-05,0.039605602301056045,-0.0576362678214244,-0.000643112480816041,0.007630565970812242,-0.003486528127819355,-0.00017832201843415163,0.012006264084494584,0.061815044291325574,-0.0008637941982895525,0.002013429005770284,-0.933144109185557,1.2551723597087134,0.014830183292687475,-0.0534918959090904,-0.0008414423731628595,0.016645628968634973,0.3511994667477305,-1.2560849717658957,0.01084726809001949,0.06322611108200868,-0.0005371205398793655,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48.977160692214966
647,0.016244037002340228,0.0023251168666948985,-9.648891478075683e-05,0.039605602301056045,-0.0576362678214244,-0.000643112480816041,0.007630565970812242,-0.003486528127819355,-0.00017832201843415163,0.012006264084494584,0.061815044291325574,-0.0008637941982895525,0.002013429005770284,-0.933144109185557,1.2551723597087134,0.014830183292687475,-0.0534918959090904,-0.0008414423731628595,0.016645628968634973,0.3511994667477305,-1.2560849717658957,0.01084726809001949,0.06322611108200868,-0.0005371205398793655,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48.995139360427856
648,0.01626828503454547,0.002084704308920493,-7.820162931881924e-05,-0.010138263693073184,-0.09070825280911105,4.993458258287231e-06,0.007596132430793823,-0.0032218208702712303,-0.00018416059545689478,-0.02854703934367542,0.09979019630027952,-3.5828509435675837e-06,0.002028653718283202,-0.9333602796072906,1.2552156352864268,0.0018210033011551868,-0.07536650450925433,-0.0011852534367842171,0.016592421221721665,0.35144519638008376,-1.2560656595210027,-0.02845289616854116,0.08737192011762512,0.02034813671063522,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.01328372955322
649,0.01631072135069367,0.0020104240382625704,-9.463531845543827e-05,0.04243705500101203,-0.074886240742665,-0.0005008021115908284,0.0076100393002080935,-0.003138916665687219,-0.00018446475699906983,0.013905239192087923,0.0829136466209324,-0.0005071297989012596,0.0020449041707246707,-0.9334302281155029,1.2552150811393448,0.016252054261878847,-0.06994808844712117,-0.0005539476210109501,0.016609312069488347,0.3515292126265539,-1.2560664265055195,0.016891595773826432,0.08401472029050286,-0.0007665166769083992,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.02824115753174
650,0.01631072135069367,0.0020104240382625704,-9.463531845543827e-05,0.04243705500101203,-0.074886240742665,-0.0005008021115908284,0.0076100393002080935,-0.003138916665687219,-0.00018446475699906983,0.013905239192087923,0.0829136466209324,-0.0005071297989012596,0.0020449041707246707,-0.9334302281155029,1.2552150811393448,0.016252054261878847,-0.06994808844712117,-0.0005539476210109501,0.016609312069488347,0.3515292126265539,-1.2560664265055195,0.016891595773826432,0.08401472029050286,-0.0007665166769083992,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.043928384780884
651,0.01631072135069367,0.0020104240382625704,-9.463531845543827e-05,0.04243705500101203,-0.074886240742665,-0.0005008021115908284,0.0076100393002080935,-0.003138916665687219,-0.00018446475699906983,0.013905239192087923,0.0829136466209324,-0.0005071297989012596,0.0020449041707246707,-0.9334302281155029,1.2552150811393448,0.016252054261878847,-0.06994808844712117,-0.0005539476210109501,0.016609312069488347,0.3515292126265539,-1.2560664265055195,0.016891595773826432,0.08401472029050286,-0.0007665166769083992,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.06019163131714
652,0.016350925473155087,0.0018306996828520994,-9.986463019817649e-05,0.06187870755709298,-0.09852657400590621,0.0008888440254898045,0.007622536181942863,-0.0029414878526390353,-0.00018500078578398416,0.026840768883494206,0.1072673726409217,-0.0020800616236325287,0.0020542165487036357,-0.9336001305237769,1.255260894149984,0.006890148339148168,-0.10962183430076142,0.04778169883558031,0.01658954487646458,0.3517199043429029,-1.256061409564361,0.0420486234537601,0.11008096503844195,-0.052761394362225954,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.08061671257019
653,0.016350925473155087,0.0018306996828520994,-9.986463019817649e-05,0.06187870755709298,-0.09852657400590621,0.0008888440254898045,0.007622536181942863,-0.0029414878526390353,-0.00018500078578398416,0.026840768883494206,0.1072673726409217,-0.0020800616236325287,0.0020542165487036357,-0.9336001305237769,1.255260894149984,0.006890148339148168,-0.10962183430076142,0.04778169883558031,0.01658954487646458,0.3517199043429029,-1.256061409564361,0.0420486234537601,0.11008096503844195,-0.052761394362225954,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.096718072891235
654,0.016350925473155087,0.0018306996828520994,-9.986463019817649e-05,0.06187870755709298,-0.09852657400590621,0.0008888440254898045,0.007622536181942863,-0.0029414878526390353,-0.00018500078578398416,0.026840768883494206,0.1072673726409217,-0.0020800616236325287,0.0020542165487036357,-0.9336001305237769,1.255260894149984,0.006890148339148168,-0.10962183430076142,0.04778169883558031,0.01658954487646458,0.3517199043429029,-1.256061409564361,0.0420486234537601,0.11008096503844195,-0.052761394362225954,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.113258838653564
655,0.01635113010111411,0.0015445403080711628,-7.382589583748711e-05,-0.028354684085710846,-0.09327816571656132,-1.4858812497076102e-07,0.007615128363596568,-0.0026292646853214308,-0.00018430643563238647,-0.013626905758901004,0.10269820583655281,-3.343641997860525e-07,0.0020646538357409483,-0.9338511499961744,1.2552479084695154,3.642901189423184e-05,-0.07157145843322867,-0.011350859574653802,0.016503856520140303,0.35201205096326316,-1.2559761306911135,-0.06718022654402073,0.09157934936092023,0.06270965059877875,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.129337310791016
656,0.01635113010111411,0.0015445403080711628,-7.382589583748711e-05,-0.028354684085710846,-0.09327816571656132,-1.4858812497076102e-07,0.007615128363596568,-0.0026292646853214308,-0.00018430643563238647,-0.013626905758901004,0.10269820583655281,-3.343641997860525e-07,0.0020646538357409483,-0.9338511499961744,1.2552479084695154,3.642901189423184e-05,-0.07157145843322867,-0.011350859574653802,0.016503856520140303,0.35201205096326316,-1.2559761306911135,-0.06718022654402073,0.09157934936092023,0.06270965059877875,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.148807525634766
657,0.01644827934277515,0.0012152523234938428,-9.052392812591847e-05,0.04095094778710438,-0.10130410885372977,-0.00021948840486606114,0.007630986955873276,-0.002265909974915381,-0.0001907117022970084,0.01761504214273109,0.11123811828547372,-0.0005403353734472621,0.0020939764343417266,-0.9341843645630004,1.2552896320413103,0.015958898812264602,-0.09872246625215954,-0.0006351854717118882,0.016545679279118986,0.35236216362596284,-1.256010756716103,0.01779870782317372,0.11194278096162413,-0.0009528014957965181,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.1752028465271
658,0.016424151658258168,0.0011107770704477105,-7.255955205920372e-05,-0.0241276307238561,-0.10366200660847515,-1.3268667135857282e-07,0.0076198844215911166,-0.0021515327010668273,-0.00018957707223332676,-0.011102382015845888,0.11434854873916807,-3.8713203179274736e-07,0.0020970382683627165,-0.9342661049658876,1.2552765891116744,0.003104702553385032,-0.08174045368775482,-0.013042888918907564,0.01648594333470399,0.35246398927124023,-1.25594788264201,-0.05973576293054997,0.10182872948158499,0.06287240815383563,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.20086646080017
659,0.016424151658258168,0.0011107770704477105,-7.255955205920372e-05,-0.0241276307238561,-0.10366200660847515,-1.3268667135857282e-07,0.0076198844215911166,-0.0021515327010668273,-0.00018957707223332676,-0.011102382015845888,0.11434854873916807,-3.8713203179274736e-07,0.0020970382683627165,-0.9342661049658876,1.2552765891116744,0.003104702553385032,-0.08174045368775482,-0.013042888918907564,0.01648594333470399,0.35246398927124023,-1.25594788264201,-0.05973576293054997,0.10182872948158499,0.06287240815383563,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.22352743148804
660,0.016489079724713918,0.0009899699083639746,-9.712426834340704e-05,0.06276857281647875,-0.1224061936793349,0.0011802131566424068,0.007649649488537413,-0.0020186058795212958,-0.00019157175012107786,0.028013404606059836,0.1322527278049722,-0.002064564958624851,0.002103451443265847,-0.934401747087966,1.2553177891824374,0.005322857964886096,-0.13567313849733154,0.041919838825856454,0.016531482600013803,0.352599567345357,-1.256008239560531,0.0446160447761275,0.1348452309712402,-0.05780882554245917,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.249491691589355
661,0.016489079724713918,0.0009899699083639746,-9.712426834340704e-05,0.06276857281647875,-0.1224061936793349,0.0011802131566424068,0.007649649488537413,-0.0020186058795212958,-0.00019157175012107786,0.028013404606059836,0.1322527278049722,-0.002064564958624851,0.002103451443265847,-0.934401747087966,1.2553177891824374,0.005322857964886096,-0.13567313849733154,0.041919838825856454,0.016531482600013803,0.352599567345357,-1.256008239560531,0.0446160447761275,0.1348452309712402,-0.05780882554245917,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.26792931556702
662,0.01651766567387636,0.0007604124814086788,-8.943940856909194e-05,0.03762862981637681,-0.10942409039177443,0.0002953326482593305,0.007659797257249856,-0.0017688559405932835,-0.0001915376398420321,0.018287318643905596,0.11891058274062273,-0.0005480945656233249,0.0021144167851367968,-0.9346266626816497,1.255316666568219,0.00914683056895813,-0.10793421609829856,-0.0011181097733401618,0.01651814660599893,0.3528352286935261,-1.2559806420687236,0.01114206634936242,0.11921166434986816,-0.0009302498806810222,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.28558087348938
663,0.01651766567387636,0.0007604124814086788,-8.943940856909194e-05,0.03762862981637681,-0.10942409039177443,0.0002953326482593305,0.007659797257249856,-0.0017688559405932835,-0.0001915376398420321,0.018287318643905596,0.11891058274062273,-0.0005480945656233249,0.0021144167851367968,-0.9346266626816497,1.255316666568219,0.00914683056895813,-0.10793421609829856,-0.0011181097733401618,0.01651814660599893,0.3528352286935261,-1.2559806420687236,0.01114206634936242,0.11921166434986816,-0.0009302498806810222,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.30148458480835
664,0.01651766567387636,0.0007604124814086788,-8.943940856909194e-05,0.03762862981637681,-0.10942409039177443,0.0002953326482593305,0.007659797257249856,-0.0017688559405932835,-0.0001915376398420321,0.018287318643905596,0.11891058274062273,-0.0005480945656233249,0.0021144167851367968,-0.9346266626816497,1.255316666568219,0.00914683056895813,-0.10793421609829856,-0.0011181097733401618,0.01651814660599893,0.3528352286935261,-1.2559806420687236,0.01114206634936242,0.11921166434986816,-0.0009302498806810222,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.317415952682495
665,0.016544116357652072,0.00040018226829729997,-7.550006455936398e-05,-0.008554545880337099,-0.12503031167135842,3.2555046273891053e-06,0.007660516321999822,-0.00137534982755394,-0.00019867021705444188,-0.010732518943263956,0.13366586204829367,-6.489918056296062e-07,0.002127446985471515,-0.9349697065414215,1.2553208863227816,0.001382598235763351,-0.11818296845577643,-0.0018381025366788623,0.016481622548604413,0.35319501572565226,-1.2559296560609994,-0.022240011277891925,0.11574850859637675,0.03842902532985146,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.33346915245056
666,0.016544116357652072,0.00040018226829729997,-7.550006455936398e-05,-0.008554545880337099,-0.12503031167135842,3.2555046273891053e-06,0.007660516321999822,-0.00137534982755394,-0.00019867021705444188,-0.010732518943263956,0.13366586204829367,-6.489918056296062e-07,0.002127446985471515,-0.9349697065414215,1.2553208863227816,0.001382598235763351,-0.11818296845577643,-0.0018381025366788623,0.016481622548604413,0.35319501572565226,-1.2559296560609994,-0.022240011277891925,0.11574850859637675,0.03842902532985146,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.35311675071716
667,0.016544116357652072,0.00040018226829729997,-7.550006455936398e-05,-0.008554545880337099,-0.12503031167135842,3.2555046273891053e-06,0.007660516321999822,-0.00137534982755394,-0.00019867021705444188,-0.010732518943263956,0.13366586204829367,-6.489918056296062e-07,0.002149522455543895,-0.9353109227018717,1.255323049699184,0.008203523629033408,-0.14364416322019696,0.033131239171164714,0.01648487090241435,0.35356794156684934,-1.25591550981515,0.04893525378125023,0.14336659244905825,-0.058602370481248375,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.369874000549316
668,0.016620925859204938,9.401605890602127e-05,-9.652282530936418e-05,0.062204721148203475,-0.1313500567610949,0.0012084189353918778,0.0076983410441302524,-0.0009870804204048511,-0.00020002386964179664,0.025782047729270542,0.14111539662777217,-0.0021426109214816025,0.002149522455543895,-0.9353109227018717,1.255323049699184,0.008203523629033408,-0.14364416322019696,0.033131239171164714,0.01648487090241435,0.35356794156684934,-1.25591550981515,0.04893525378125023,0.14336659244905825,-0.058602370481248375,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.38761782646179
669,0.016620925859204938,9.401605890602127e-05,-9.652282530936418e-05,0.062204721148203475,-0.1313500567610949,0.0012084189353918778,0.0076983410441302524,-0.0009870804204048511,-0.00020002386964179664,0.025782047729270542,0.14111539662777217,-0.0021426109214816025,0.002149522455543895,-0.9353109227018717,1.255323049699184,0.008203523629033408,-0.14364416322019696,0.033131239171164714,0.01648487090241435,0.35356794156684934,-1.25591550981515,0.04893525378125023,0.14336659244905825,-0.058602370481248375,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.40523171424866
670,0.016620590969262494,-0.00031856773011718076,-7.064957620706025e-05,-0.029918945287223102,-0.10835513516520252,-1.5351288876197522e-07,0.0076999003352939965,-0.0006073761359122187,-0.00019964832329488758,-0.00979914255178875,0.11921854953997728,-3.211031643912676e-07,0.0021599253562785137,-0.9356223895873832,1.2552783443519449,3.1356977094874373e-05,-0.07820719609093246,-0.04078273525206305,0.016411277738917818,0.35390629863539846,-1.2557925953810596,-0.06387474612442612,0.097374132651949,0.08454151092186978,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.42228651046753
671,0.016684431857870052,-0.00045107811787126195,-9.506460609109979e-05,0.06039994262968056,-0.1304780900937704,0.0013406359265890205,0.0077250870626270896,-0.0004648563073894607,-0.00020922583765692337,0.02326208136170051,0.1398919685019792,-0.0019269775137606693,0.0021707626153384396,-0.9357651151650721,1.2553095620829913,0.009172532626207224,-0.142725357038287,0.032306892602108644,0.016464365990795926,0.3540500525516501,-1.255857754698276,0.0520601839698533,0.14205784142645067,-0.06071409239358769,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.443432092666626
672,0.016684431857870052,-0.00045107811787126195,-9.506460609109979e-05,0.06039994262968056,-0.1304780900937704,0.0013406359265890205,0.0077250870626270896,-0.0004648563073894607,-0.00020922583765692337,0.02326208136170051,0.1398919685019792,-0.0019269775137606693,0.0021707626153384396,-0.9357651151650721,1.2553095620829913,0.009172532626207224,-0.142725357038287,0.032306892602108644,0.016464365990795926,0.3540500525516501,-1.255857754698276,0.0520601839698533,0.14205784142645067,-0.06071409239358769,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.45997095108032
673,0.016684431857870052,-0.00045107811787126195,-9.506460609109979e-05,0.06039994262968056,-0.1304780900937704,0.0013406359265890205,0.0077250870626270896,-0.0004648563073894607,-0.00020922583765692337,0.02326208136170051,0.1398919685019792,-0.0019269775137606693,0.0021707626153384396,-0.9357651151650721,1.2553095620829913,0.009172532626207224,-0.142725357038287,0.032306892602108644,0.016464365990795926,0.3540500525516501,-1.255857754698276,0.0520601839698533,0.14205784142645067,-0.06071409239358769,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.47847509384155
674,0.016712506821991546,-0.0006786869688060193,-8.69678758554926e-05,0.03831223190766896,-0.11168445104562087,0.00031004612704778334,0.007734791152449461,-0.00021426579102268306,-0.00020873570272517128,0.020278317291122422,0.12246461224885595,-0.0006357653426086185,0.0021807462954850365,-0.9359857865502406,1.2552964654459986,0.009320827817960923,-0.10924244163811238,-0.0009595911939795504,0.01645983784781979,0.35427919436415944,-1.255817368261054,0.013750713555077345,0.12228011872953648,-0.0015950037753647284,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.49941420555115
675,0.016712506821991546,-0.0006786869688060193,-8.69678758554926e-05,0.03831223190766896,-0.11168445104562087,0.00031004612704778334,0.007734791152449461,-0.00021426579102268306,-0.00020873570272517128,0.020278317291122422,0.12246461224885595,-0.0006357653426086185,0.0021807462954850365,-0.9359857865502406,1.2552964654459986,0.009320827817960923,-0.10924244163811238,-0.0009595911939795504,0.01645983784781979,0.35427919436415944,-1.255817368261054,0.013750713555077345,0.12228011872953648,-0.0015950037753647284,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.51812815666199
676,0.016743896535490244,-0.0009038190607846275,-9.531583517752296e-05,0.05927960841527469,-0.12401193141063348,0.0015190157054884024,0.007749828474707066,3.4344368001981707e-05,-0.0002153268508990891,0.021740286336405967,0.1341115920526053,-0.0021315029866907087,0.00219096355867876,-0.9361920671153392,1.25528264377854,0.009267471029719395,-0.13674333546708634,0.032897212693449696,0.01645322770252733,0.35450572811204495,-1.2557938449087125,0.053613758659288274,0.13597174492012395,-0.061394048395784495,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.9320349764574809,1.2545186799725865,0.0,0.0,0.0,0.0,0.3548512274988642,-1.2545186799725865,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.53444457054138
