,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_cur_dot,LF_leg_thigh_q_cur_dot,LF_leg_knee_q_cur_dot,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_cur_dot,RF_leg_thigh_q_cur_dot,RF_leg_knee_q_cur_dot,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_cur_dot,LB_leg_thigh_q_cur_dot,LB_leg_knee_q_cur_dot,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_cur_dot,RB_leg_thigh_q_cur_dot,RB_leg_knee_q_cur_dot,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_des_dot,LF_leg_thigh_q_des_dot,LF_leg_knee_q_des_dot,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_des_dot,RF_leg_thigh_q_des_dot,RF_leg_knee_q_des_dot,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_des_dot,LB_leg_thigh_q_des_dot,LB_leg_knee_q_des_dot,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_des_dot,RB_leg_thigh_q_des_dot,RB_leg_knee_q_des_dot,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
214,-0.026207123315311165,-0.2581480687591231,0.6292259570495577,-1.0718062699383242,1.4535996931172692,-0.8149807006212246,-0.06511638640667705,0.006890868097245928,-0.34203192817609995,4.085385293266349,-1.379985754577787,3.605144613023901,-0.14773288565293008,-0.20349379472487694,0.21698265828422514,2.3962886887274726,4.651483360451967,-7.337622663056558,-0.43020119083685326,0.15823938499090584,-0.3270268482542553,-2.0249288699661445,-10.299434747661207,-9.045546692965035,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,43.52031421661377
215,0.21709135408509006,-0.27326964478926374,0.2456253042118357,-13.827172032025997,3.1791276473999455,-15.262111077140524,-0.1764337467390238,-0.24009873500758339,-0.4181101707237289,-24.261775649856837,-18.480711668544068,0.6547748006233647,-0.5142189522328451,-0.3319311875646216,0.1954801857720092,1.2288071945181247,4.619768315413598,-8.074800380733688,-0.13037332151696557,0.5299521160522058,-0.21254894366284116,-14.274526872065621,-8.557092799741575,-2.905609939879753,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,43.65049600601196
216,-0.5274527153783062,-0.06829067968571323,0.374696733712482,-14.500225491721682,5.841308803293467,16.663773129121022,-0.4645671660567565,-0.3024103688277533,-0.35440098588036584,11.11085239080365,13.382999410837773,4.499446557519532,-0.4557008114018313,-0.3722594829854362,0.3956723195433254,0.4965080054277452,2.013156727919188,0.5174176263450654,-0.2550927146740092,-0.2271589839957251,-0.41133975147123625,9.779784776699513,-25.436985655010975,-1.1573817396988453,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,43.72031569480896
217,0.33195048250718084,-0.5370083633417,0.22239514914283465,-8.254850232194919,7.286162898806378,0.31231228917362763,0.26952686416452476,0.4216701086006598,-0.2993105319246494,-7.856101700136591,-6.515092682167781,11.50803708800467,-0.2858688764519899,-0.26538541342275757,0.6176049076036785,8.919728063767245,-0.39465469737109493,4.519531168583388,0.4350650939664451,0.21236073869313454,-0.49588713104514603,8.29308086216606,-10.91285354654065,18.0331469515745,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,43.890156269073486
218,0.2035552246610388,-0.6267197394713024,0.44294777579207345,-5.978070065860726,-5.078017108086765,11.798545998852703,0.13369936182441666,0.26919400888554534,-0.07066909101543484,-7.282263411049766,-9.172988064039448,13.112592986917944,-0.1342952762657914,-0.26376710610852694,0.6117368950687103,8.322792195093818,5.91612590548975,-14.03736783912355,0.5182558096047174,-0.025558457327353956,-0.10167483350435536,0.26715705015016855,-13.628489780602003,21.41111532730195,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,43.93048906326294
219,0.2035552246610388,-0.6267197394713024,0.44294777579207345,-5.978070065860726,-5.078017108086765,11.798545998852703,0.13369936182441666,0.26919400888554534,-0.07066909101543484,-7.282263411049766,-9.172988064039448,13.112592986917944,-0.1342952762657914,-0.26376710610852694,0.6117368950687103,8.322792195093818,5.91612590548975,-14.03736783912355,0.5182558096047174,-0.025558457327353956,-0.10167483350435536,0.26715705015016855,-13.628489780602003,21.41111532730195,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,43.95027685165405
220,0.10802582297628849,-0.6464273429840119,0.4626309492439358,-4.511654444036807,-1.2227787764580214,3.764022270899609,0.023189575872936352,0.24267279757899018,-0.15057111150288094,-6.808669494970316,1.2211469266471215,-13.460483447162556,-0.02243379419700453,-0.2421542373765906,0.5695714807553944,5.636730039570588,2.774104367556966,-3.568339499715288,0.41330248056724805,0.06013145188151814,-0.4533719378451293,-11.419294194842749,13.167716616006349,-28.165468491539947,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,43.98067903518677
221,0.0899439931958792,-0.29287883535031156,0.023794743311726485,7.523728130161467,1.7076892859203694,1.642533910510835,0.2630833427117274,0.20981656703506602,-0.2789104172288992,-0.9371739356115336,-12.903641952407302,-6.361362185653421,-0.29683922460836776,-0.02187404866970688,0.36885803881752466,2.774688360963525,4.292756739713168,-1.4255364936917418,0.2723289479735014,0.2471291556185653,-0.2779829112565757,-7.510458825207733,26.264889253155648,-3.4665113658973716,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,44.30058574676514
222,0.13309267140885428,-0.54548195526852,0.3885461403688568,6.43923961459238,2.8084067583009342,-7.7938711072918565,-0.676479015928594,-0.0735458055977638,-0.3379529991249566,6.753579153638801,22.14363392752253,-36.62138904039643,0.6975490832879521,-0.6138867115331417,0.12993447951701764,-11.723099530308964,2.836692041104515,-4.600415755142071,-0.7345918421415574,0.1027364653459868,-0.38196770843395456,-4.1734286138154175,-23.33311407456773,-7.932851982863397,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,44.400747776031494
223,0.23536784951742273,-0.45848456245642755,0.17611787364991915,6.238641410901502,7.6206612225926555,-17.05388193438777,-0.5657089812591671,0.12056007463280594,-0.6110199031794377,6.8550262423715775,10.078758904049197,-13.1270915274507,0.4257145945319083,-0.5024854329661874,0.23330258329101383,-19.09678425077013,10.17401876376928,14.41117058076912,-0.6596445857416491,-0.28227548243350586,-0.42438341149547476,11.293787216662432,-17.92404312563901,0.9876128157778368,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,44.450438261032104
224,0.29837631128903475,-0.4181410302917268,0.10232815913903348,3.840577490162378,1.680495433149586,-3.08512494004978,-0.49258223836089776,0.2171186484279506,-0.7127497672779288,5.423539188180703,0.3844489771148325,8.823948154748765,0.16834244053967407,-0.29003683756291476,0.32092911617893005,-20.36567044690176,19.970941722819855,3.898721829590933,-0.4371250686010901,-0.40386710249594326,-0.4146157505792436,21.22919040589162,-1.8923720709105825,2.25207957650942,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,44.49079155921936
225,0.4256890053046751,-0.22438561361958076,0.2997620647459227,-6.292388467607295,4.558156169189031,11.137204950678147,-0.17716632200252125,0.4185306478502637,-0.6482864190541857,1.4848560378481448,-7.929081319218698,19.755168856545154,-0.029525413104020792,-0.12936521793360178,0.30048417309726894,2.969867293737831,6.0993734509993525,5.643653732659291,0.3554743586702882,0.28377124643006013,-0.49327411920216235,0.21538317321566902,-11.120836109279029,24.14226656714259,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,44.770989418029785
226,0.2076982889004464,-0.06690277059103611,0.35497108505244945,-14.382585087955277,8.704880416947272,1.4601123665709235,-0.17910204775998828,0.35002636156440037,-0.48001049588784905,1.0968079503637236,-9.50142239014654,22.650247273567203,0.038763726235212737,-0.06434460075429715,0.4141268754052092,3.0849419672189966,0.3072098042235508,5.282017955025236,0.3756480445813448,0.06648786214583957,-0.08625300331343855,-1.5930658890402651,-14.731303014797769,26.412079456082157,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,44.790335178375244
227,-0.17438476554992466,0.04933074635308543,0.39366753909644103,-19.660005505932425,-0.6969914689619343,1.0948596198450173,-0.1591720605554503,0.1667475877860678,-0.09231798512708878,3.7092574521430883,-14.688951212043134,25.576670176019007,0.09419978558515307,-0.11081323986775704,0.41587438956290956,-0.49670555508728315,-4.731356696410083,-5.936174619747221,0.25952396536373623,-0.14595405831045039,0.19024576215429523,-1.2549068370466987,7.381624168082229,-13.74197168591289,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,44.830710887908936
228,-0.18519417353461076,-0.17797685114677275,0.3793468500072814,-10.056429953657684,26.22127241591399,-5.971192120077831,-0.6015569614713554,-0.034808510084668676,-0.4325248819577121,-12.896091042122166,5.85690141756098,-12.803295989884308,0.4321306486595029,0.2341823867809536,0.42682281573460035,14.767650984080074,11.733649181004674,5.410667470306711,-0.016217945053041305,0.12284378112122596,-0.08712378490259898,11.245250629002431,-20.408445845285076,28.553144280501996,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,44.980623722076416
229,0.14459542879623477,0.47750855915461443,0.2949514690687467,28.300673775960956,11.1876109733182,-3.684360149226004,-0.35585112654806306,0.36124704874807545,-0.2775920918803747,21.525653649070346,19.103140863732502,10.202001855502544,0.28825571878034406,0.2356183904804361,0.38136649657383703,-20.55176114813066,-11.66323663352787,-6.707957759595452,0.11168541406820687,-0.12728301392292174,-0.4972938359305745,-3.666508263219625,-1.5465881457182986,-24.961093686544,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.0209527015686
230,0.5382663649756854,0.05170323956633549,0.5396711154473133,-19.090379841827378,-23.765720319835644,3.714263792314476,0.7758423708297322,0.4769540622552526,-0.0042873728414987156,-2.82736425015048,-13.446951527291684,1.4550445796555493,-0.7952668104860106,-0.7692385578069487,0.0962945294409634,4.194034599905208,-25.95686526065573,-7.33743065231528,-0.21285183220282544,0.06580070447057285,-0.3118707093890398,1.406128797954607,17.40079495942399,16.999233494601974,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.070950746536255
231,0.5382663649756854,0.05170323956633549,0.5396711154473133,-19.090379841827378,-23.765720319835644,3.714263792314476,0.7758423708297322,0.4769540622552526,-0.0042873728414987156,-2.82736425015048,-13.446951527291684,1.4550445796555493,-0.7952668104860106,-0.7692385578069487,0.0962945294409634,4.194034599905208,-25.95686526065573,-7.33743065231528,-0.21285183220282544,0.06580070447057285,-0.3118707093890398,1.406128797954607,17.40079495942399,16.999233494601974,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.09093141555786
232,0.24008058373819097,-0.21980185139457564,0.32151080938768395,-27.87645308149466,-20.78292823355498,-21.6903031766801,0.6638572242541958,0.4454358060793071,0.11650886991260556,-13.27526756269885,2.1142840187457312,0.010094092128130727,-0.5796762426149131,-1.0578287533403188,0.1494671146028015,28.203845655616142,-13.405907068337598,8.590873274650189,-0.07258960934344305,0.35635110870539144,-0.24649343808731405,19.404684749674523,21.81709115484652,2.2030394075661697,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.13081431388855
233,-0.5169008933957118,-0.6296901084437323,0.31188886341279165,12.512928073644481,9.868076888497153,6.920070555793437,0.18708382411998947,0.5513536245893071,0.034273771834385514,-2.443430247029357,3.2614369385161144,-2.831042441367408,0.3982224963798462,-0.4731775274908596,0.24839365208963038,-5.0528829611990895,25.148324703155254,-7.0623024557723575,0.3662311123337201,0.25507690069286415,-0.3094450133158979,-14.03495426501552,-19.375952353595984,-2.973105831181705,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.280863523483276
234,-0.26848214613973376,-0.34133138805510743,0.28961015042010896,19.668420853437897,22.500292247246808,-4.5493711588453785,0.14350476021548886,0.6023882076694207,-0.02988401021725373,-1.4361735452222018,3.60438938416054,-4.96643199428232,0.19965900904792377,-0.05963382041006682,0.2585171893397904,-18.71819007973001,26.710458407724424,3.6284800901105463,0.4143051729294758,0.17403914408568255,-0.23354781628974308,3.1347711372396,-5.057559844184864,8.162741425582169,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.330214500427246
235,-0.16474524062658613,-0.31236922944747736,0.4194836564097608,3.4035363071308318,-2.6948780626249627,6.684238682301581,0.15070152677797743,0.6652752098668415,-0.1158511041173309,2.213860843153466,3.59445705839741,-3.4753013657629257,-0.19121337963840368,0.22901461496784403,0.42797950132836604,-30.02494270343666,9.600980893970515,13.934469967003466,0.426193088596972,0.17073855868607435,-0.24911754138104936,-0.7326318314997677,2.8029630261406218,-5.078777610415243,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.360235929489136
236,-0.1290681301995047,-0.32943280199556835,0.45964688637758666,2.807195403626231,-0.8941093319853771,1.6337016837304694,0.17164915301238537,0.7140171858617919,-0.17722279283921338,1.0905486959223802,3.349825864192658,-2.776125569442078,-0.47686935373289074,0.27847736184008287,0.4616792232208988,-19.088562884117785,-0.5225136487860592,-4.5921976406855265,0.4163036030555842,0.21446732124677137,-0.3232526009729577,-1.0645592581587544,3.4828406590606455,-5.163306885223803,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.400874614715576
237,-0.10551720880138493,-0.3311046792608643,0.4555069269825527,1.4151524351250622,0.5943530471407681,-2.042888912062204,0.16812348172240998,0.7410623124119384,-0.18729302504209144,-1.1779409261359248,1.3066931382565323,0.9019206159785971,-0.5957317657335892,0.19701216528892207,0.4112406468765881,-2.7799429608200494,-9.563372966685197,0.8152386533266656,0.42280294136274055,0.26057424625957726,-0.38457216370599934,1.1748941991213628,2.5214561923953642,-2.2374265936424678,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.45017719268799
238,-0.037098577733658544,-0.22281840459099111,0.29729043688288126,0.9354651631256011,0.5767341951916751,0.7044485092038509,0.07168937771377326,0.7805638540297206,-0.18044723470793933,-1.7769700013682184,0.8387998851500509,-4.518621465809182,-0.5408801984907576,-0.09324988411842039,0.730779456103007,1.191850963454535,-1.102331734714657,1.2232624473717384,0.45961674121929175,0.19544027423827792,-0.2729106196218041,0.13906991094434684,-1.400004636844768,-0.20626761471733335,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.73040533065796
239,-0.037098577733658544,-0.22281840459099111,0.29729043688288126,0.9354651631256011,0.5767341951916751,0.7044485092038509,0.07168937771377326,0.7805638540297206,-0.18044723470793933,-1.7769700013682184,0.8387998851500509,-4.518621465809182,-0.5408801984907576,-0.09324988411842039,0.730779456103007,1.191850963454535,-1.102331734714657,1.2232624473717384,0.45961674121929175,0.19544027423827792,-0.2729106196218041,0.13906991094434684,-1.400004636844768,-0.20626761471733335,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.760759115219116
240,-0.029319734448564283,-0.21414033181292513,0.30160116115897484,0.489137991165415,0.9279814847419386,-0.1611023622876887,0.05795718853155751,0.7942311407441451,-0.19296529371439064,-1.0989533516178787,-0.3391792213089945,2.454961283523634,-0.5217148907758888,-0.11626577261389759,0.7386056825781955,2.2754612960044733,1.45315639858177,-8.623739043765998,0.45935596526448297,0.17766959721502928,-0.2772538602657528,-0.6673071986027213,-1.7828423797675357,-1.3252092498518642,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.80032563209534
241,-0.025127866802074017,-0.2087987188923659,0.3066746342055877,0.4025949707481621,0.5299211480553706,0.8496195348022151,0.04908605555854795,0.7992059539996452,-0.19243504458853344,-1.1301095283336302,0.3648007350440087,0.7900635129160092,-0.507823298488054,-0.12875263626443623,0.7431665330592958,2.355568297394283,2.097323620940099,-9.42137001744442,0.45752621960221607,0.1639884107199432,-0.28359658437073065,-0.856218605480221,-1.5800379901185284,-2.0176117192734755,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.85038495063782
242,-0.020771277545036604,-0.2041808754146368,0.3166668127356429,0.3822680814471283,0.4880719481725946,1.2258956097294809,0.03958931989677428,0.8023591899540037,-0.1870287495613976,-1.155932609879212,0.4500070616352079,0.3432812170864834,-0.49226306015083043,-0.13569248949772295,0.7400854060644386,2.37388172175018,2.6787929269067856,-10.100357513949728,0.4543675845410542,0.1485496133855584,-0.2932102115075823,-0.377563972674678,-1.6568114666514755,-1.6521228754627948,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.89015293121338
243,-0.01569030618387668,-0.19858292096368668,0.32872361293202434,0.4407073330800928,0.6179452409271902,1.1345520266753886,0.029408704192980473,0.8082288679775322,-0.18798848643561428,-1.119438304460409,0.6705465006931481,-0.31284028737601277,-0.47507475936760546,-0.1357692193966118,0.726762513935105,2.3760058922060505,3.249932910753877,-10.809158910418983,0.4477434613963087,0.13224090912888542,-0.3089830398585187,-0.6332515417588928,-1.5638906335338076,-2.2105907140579344,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.9602108001709
244,-0.009829310645853795,-0.19003479386507927,0.336033782913594,0.5814872249319704,0.9588926713739634,0.5301483454026729,0.019810260720343642,0.8150196440564255,-0.1925112425165132,-0.9797189866591338,0.6527692661959188,-0.4565128175979334,-0.4590890437028401,-0.13168263217703835,0.7119376293741526,1.4304698814609413,1.7053138548178013,-2.592488535957643,0.43878167047918915,0.1174121180679677,-0.3230744014449316,-0.9212437723681055,-1.2434091673326855,-1.4330179817932298,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.99073147773743
245,0.007922888143058415,-0.1562419990843047,0.33299762653176845,0.30350450544984076,-0.20283606118628073,-0.6942799218999047,-0.023067976377601163,0.8286991248563966,-0.19425916871341542,-1.4948433182013539,0.047844789940259425,0.6229197698412294,-0.3891057772790676,-0.06763470399573723,0.5545892839600999,3.2648246405901062,2.6227279526340928,-6.737023152534451,0.39895135026561235,0.12500818075865006,-0.3296960974040175,-1.5936878373927266,1.740697724803565,0.6597046987337811,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,46.10047435760498
246,0.008060765451013197,-0.1564993700098931,0.33214763783082635,0.18563398120022678,-0.26919877012033977,-0.8563530076651058,-0.024752375405864946,0.8287172082042122,-0.19358085564438898,-1.6359774840273802,0.0228078156639433,0.6821653778125323,-0.3848953604775289,-0.06390941154385832,0.5416729117726398,4.170196406768529,3.709262316851995,-12.899693431651723,0.39881259692675286,0.1268375146985763,-0.329576182707636,-0.8030258868783909,1.8352095562553823,0.32906905366092776,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,46.120755672454834
