,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_cur_dot,LF_leg_thigh_q_cur_dot,LF_leg_knee_q_cur_dot,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_cur_dot,RF_leg_thigh_q_cur_dot,RF_leg_knee_q_cur_dot,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_cur_dot,LB_leg_thigh_q_cur_dot,LB_leg_knee_q_cur_dot,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_cur_dot,RB_leg_thigh_q_cur_dot,RB_leg_knee_q_cur_dot,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_des_dot,LF_leg_thigh_q_des_dot,LF_leg_knee_q_des_dot,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_des_dot,RF_leg_thigh_q_des_dot,RF_leg_knee_q_des_dot,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_des_dot,LB_leg_thigh_q_des_dot,LB_leg_knee_q_des_dot,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_des_dot,RB_leg_thigh_q_des_dot,RB_leg_knee_q_des_dot,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
36,-0.008005576636446854,-0.0005169849886614841,-0.0013235130672697437,-0.00248490824153471,-0.011628150795293632,-0.001682500788844834,0.008148488370105511,-0.003921300911132519,0.0005791138110611271,5.372108104590573e-05,0.022631173447911133,3.864686709666339e-05,0.014714255834141987,-0.003984907088442569,0.0009216020416280557,-0.06458291981606099,0.00015615509938432873,-0.022034012364073194,-0.014849133301622075,-0.003639418667138017,-0.002345792123063184,-0.012853946583915962,0.017453086468199097,0.005254010339278258,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,8.71011996269226
37,-0.008115993851347092,-0.0005661315524116972,-0.0013677049741858127,0.00046194826797760907,0.009091727335658207,9.325275989572907e-06,0.00811564607463744,-0.003976171368709203,0.0010352526648871319,0.001376623842681779,-0.014625041932796165,0.015303905947355423,0.014815981852982496,-0.003990078193193192,0.0009638804366920439,0.06861925487504024,-0.0006504815882778497,0.023111182286837458,-0.014760223555711605,-0.003370818923658092,-0.002207720415247749,0.016679003808594245,-0.0007850542086644454,-0.005823673394115358,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,8.760447025299072
38,-0.008115993851347092,-0.0005661315524116972,-0.0013677049741858127,0.00046194826797760907,0.009091727335658207,9.325275989572907e-06,0.00811564607463744,-0.003976171368709203,0.0010352526648871319,0.001376623842681779,-0.014625041932796165,0.015303905947355423,0.014719898247214758,-0.003994344723403209,0.000953915814739581,-0.07147643874730786,0.000152937377542477,-0.020887562999170932,-0.014760223555711605,-0.003370818923658092,-0.002207720415247749,0.016679003808594245,-0.0007850542086644454,-0.005823673394115358,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,8.780752182006836
39,-0.008308573592632484,-0.0006381871373388748,-0.0014339441490509586,-0.002975895300183641,-0.009146932705591863,-0.002793310403107635,0.008198298251893554,-0.0034438902169453556,0.0011819883765999961,-0.0004220759754866091,0.023212514903874902,-0.01336201721336184,0.014654094954117625,-0.00401932600201782,0.0011082556196253535,-0.07182422597394925,0.00015397617555494916,-0.022985351254015452,-0.014609368153502444,-0.002701967895650803,-0.0020409630987741068,-0.012894556723637277,0.014528707469634434,0.0025753550035790213,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,8.980988264083862
40,-0.008385383145117942,-0.0006098340409748104,-0.001426805915823337,0.0011673679227688014,0.007555862220593972,0.00881053214385089,0.008194333089761585,-0.0033727095609679125,0.0012298121214291413,0.003714538056495534,-0.003681114329892805,-0.008739190148955366,0.014740715955618988,-0.004029130595365693,0.001197442453655384,0.06769786280463516,-0.0006602325334309159,0.027403135837473627,-0.014533950753578218,-0.00257609277919979,-0.0019920473037426945,0.01530034435376067,-0.005543682360176465,-0.004397538584314841,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,9.03060531616211
41,-0.008393329418026063,-0.000568402689009595,-0.0014113960018899974,0.0015017333112242667,0.009801036638079345,0.0053878899758161986,0.008291134488295882,-0.0032755247179734326,0.001287653259247179,0.006137521962196461,-0.011456722152211713,0.005795508088696747,0.014632540762542945,-0.004038836931115064,0.0012769731387951566,0.06620898178866443,-0.0006644008505864163,0.02884277638889851,-0.014519811455576459,-0.002425363218993226,-0.002007005635204173,0.014526239127160289,-0.005521796841342857,-0.004569490751578721,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,9.120123386383057
42,-0.008386126605373079,-0.0005510809480639978,-0.0014187960903022656,-0.0005366797096757053,-0.006794161741506624,-0.005164577348700152,0.008350190189085005,-0.0032084950923856326,0.0012851200774415261,-2.5122985060264946e-05,0.01666571674984038,-0.0032973144761938057,0.014496154291265384,-0.004043213972900084,0.0012753759821135802,-0.07323573404921196,0.0001561520930257465,-0.025411717723064574,-0.014541437372090904,-0.0023546095226905095,-0.0019765228002910362,-0.015286215976332881,0.01200230858541771,0.006945936707831096,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,9.150312900543213
43,-0.008459512341771891,-0.000463004488249652,-0.0014601926972810375,0.0006689354486058771,0.010684077796769139,0.004325706715351109,0.008353723595144302,-0.003234419822581991,0.0014347251184210208,0.0013652649516682422,-0.014095207575515037,0.008928858531304065,0.014590317192797464,-0.004053243349321889,0.0013467053521605266,0.06806557450798344,-0.0006693155148252816,0.028527036856538464,-0.014477840114606622,-0.002306062246691276,-0.0018681713373611686,0.01641470332755352,-0.007474078196317602,-0.00274345621057323,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,9.220527648925781
44,-0.008479465517689633,-0.0004630843773405502,-0.0013894171531756427,0.0014515254133673147,0.007083434506594507,0.012850389896852263,0.008375104001840938,-0.003136751444169583,0.0012965485140519206,0.0042509636010894455,-0.006504141637576277,-0.005082923167159716,0.014560477914069558,-0.004057924906135213,0.001365825360241324,0.06740554373668498,-0.0006724472626466662,0.029309241056414356,-0.014456193111881177,-0.002263467807132713,-0.0018851785233007234,0.015348163923412123,-0.007247724020320243,-0.0028274393135653874,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,9.260870218276978
45,-0.008487128199525351,-0.00043304093133134103,-0.0013918843844464845,-0.0015028863907569356,-0.0015314956394208165,-0.007046281308981059,0.008415136200167872,-0.0031172821101996817,0.0013280738671470615,0.00033453654804033867,0.011720232859449946,3.978164819502675e-05,0.01444570606907547,-0.004062456936740233,0.0013623816118251142,-0.07232259490314627,0.00014616248999988792,-0.026459193690292458,-0.01446020233276002,-0.0022012835262446018,-0.0019083794650391894,-0.014648965982455221,0.012681661223264503,7.576965244476559e-05,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,9.300103664398193
46,-0.008564438483842807,-0.0003253904782178907,-0.00142934955143037,0.0007173430490119981,0.01141282438808398,0.004237495310811085,0.008406706998958846,-0.0032619791291379485,0.001607939910438283,0.0011788661824861796,-0.012499936320643291,0.004786322719668116,0.014543113070254243,-0.00407315551007148,0.0014419928684104022,0.06836423083000726,-0.0006720182308268402,0.02959571364831142,-0.014392586748723346,-0.0021855396977255026,-0.001804564337749781,0.01663617582471381,-0.008463064933855409,-0.0018735815973249682,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,9.350075960159302
47,-0.008594418526748804,-0.00032061889091039575,-0.0013784802056759915,-0.003154206826678642,-0.0061909078702934986,-0.004363880697539679,0.008415031923200367,-0.0030837385115995986,0.001264636516689066,-0.0009594710352492514,0.02625392442334846,-0.03285338397892982,0.014459578340898283,-0.00407765740475341,0.0014202490164656467,-0.07077128773710517,0.00014948935749863404,-0.02796441859873991,-0.014376994187462522,-0.0021516884451182605,-0.0018049215703479504,-0.01307426598767673,0.01154839786793837,-9.322808521004897e-06,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,9.400328874588013
48,-0.00864891729827999,-0.00024456661331573315,-0.0013931772447470792,0.0005775257123092833,0.012003837727484366,0.0026957006547854976,0.008394348745054181,-0.003257153081105635,0.0015180430238466158,0.0011729891076847007,-0.03162470083128798,0.0412333000859744,0.01457035477252866,-0.004084217566360238,0.0014830773461618207,0.06817294485513392,-0.0006723688202498156,0.030896890960643894,-0.014320586427074566,-0.0021455870654358833,-0.001794459193105169,0.01655525854728996,-0.009012973088383797,-0.0015879882494203327,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,9.430240154266357
49,-0.008791834564982892,-6.228901808302822e-05,-0.0013308281260773214,-0.006082022563101582,-0.0012439898019135018,-0.007253831054038666,0.00843206420338305,-0.003280015158070526,0.0014776406463816727,-0.0043008622651547965,0.007475735063795346,3.973506825334866e-05,0.014482841008530478,-0.004109646595408911,0.001527402170158787,-0.0640325259292232,0.00014040744974751392,-0.030643702751987162,-0.014224500780651184,-0.002082830558520321,-0.0017700866288077322,-0.012841272001118668,0.008960030012733503,0.0032827853322972,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,9.590906381607056
50,-0.008791834564982892,-6.228901808302822e-05,-0.0013308281260773214,-0.006082022563101582,-0.0012439898019135018,-0.007253831054038666,0.00843206420338305,-0.003280015158070526,0.0014776406463816727,-0.0043008622651547965,0.007475735063795346,3.973506825334866e-05,0.014482841008530478,-0.004109646595408911,0.001527402170158787,-0.0640325259292232,0.00014040744974751392,-0.030643702751987162,-0.014224500780651184,-0.002082830558520321,-0.0017700866288077322,-0.012841272001118668,0.008960030012733503,0.0032827853322972,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,9.60073447227478
51,-0.008862848638454324,6.1595406777748e-05,-0.001230805380649791,0.0022191551907578093,0.008804973340675265,0.007817876611551724,0.008461531042828874,-0.0031872758648221478,0.0012726277850845236,0.005473013658577608,-0.01924691660567225,0.017317408056024466,0.014532862013827419,-0.004125733631776818,0.0015928742389670347,0.06642367303083717,-0.0006837028413316758,0.0324411442747814,-0.01414756086230895,-0.0020698823195131055,-0.0017914410343333742,0.014813855826132972,-0.008773767790477182,-0.0017157843263767307,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,9.690027952194214
52,-0.0088454214777407,9.491869871958158e-05,-0.0012372129252771202,-9.058441685791396e-06,-0.005624845878482885,-0.005758867148409276,0.008461531042828874,-0.0031872758648221478,0.0012726277850845236,0.005473013658577608,-0.01924691660567225,0.017317408056024466,0.01439839229155826,-0.00413065275090041,0.0015677768953734628,-0.07324313178727526,0.00011863626729575853,-0.031194536202498173,-0.014179641696205003,-0.002036672024391173,-0.0018047759407666675,-0.016550129873703315,0.011203087445576536,-8.860722557173023e-06,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,9.710562705993652
53,-0.008868685652322128,0.00015952489811432713,-0.0011925304673692239,0.002308422878987578,0.005922157006530461,0.012233705622450802,0.008581299011579446,-0.0031544702398269564,0.001289723556638478,0.005291366302579908,-0.005204063696858144,-0.009043260505091822,0.014426213985035297,-0.004142611909477623,0.0015979683018327862,0.06660021949877146,-0.0006834833010986047,0.03130731962433694,-0.014156834287137876,-0.0020336067829873627,-0.001772500328840465,0.014924311477182768,-0.008517842344201491,-0.001846505593202851,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,9.81011176109314
54,-0.00885276224990239,0.00018741938907673727,-0.001179872676776661,0.0026321618849875703,0.009456880732969297,0.004793473944104223,0.008640997435717779,-0.00316316266727501,0.0013421917633911207,0.006243716536858606,-0.018931326202418254,0.017400500227758048,0.014364254108844676,-0.0041484482875793205,0.0015972053587098856,0.06582290721751925,-0.0006872859449348154,0.03184572370035179,-0.014169732891461173,-0.002005878543108075,-0.001793652826674652,0.01430534788115662,-0.008138541993528793,-0.0023062318094543427,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,9.83094072341919
55,-0.008914978886181757,0.00026665974350414956,-0.0012324059948278787,-0.006818716697763877,-0.007445633276828073,-0.003707513136272084,0.008671481362680034,-0.0032310698190984866,0.0015156022869673436,-0.005475079387180001,0.01603852760622706,-0.010880700225786383,0.014291329262593244,-0.004164259625557776,0.0015245463850250829,-0.06309131891851964,0.0001406740694367553,-0.03241638341684301,-0.014154221735335426,-0.0019630243051098617,-0.0017314059184174724,-0.012776149746948958,0.009440259670622104,0.0018569845938406064,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,9.960657835006714
56,-0.009001190754500676,0.0002783517790874157,-0.0011513943620151679,0.001904363372892362,0.006052239045532906,0.010047805874436086,0.008625504538449569,-0.0031411632485349728,0.0013172090201551967,0.0037541539760510764,-0.004199722989041325,-0.0106668521053017,0.014417723090748069,-0.004175318552065654,0.0015410844652867794,0.06832037127143134,-0.0006811812165398515,0.03077936560479885,-0.014064504809291556,-0.0019516354842323835,-0.0017500135805024186,0.01594440670326938,-0.008271235989100704,-0.0020167797888298845,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,10.050984382629395
57,-0.009003282800553514,0.0003098928794429412,-0.0011585812579992805,0.002184055396045357,0.008676114109954412,0.004136684850656033,0.00866462094592002,-0.003172690977210735,0.001403314525005861,0.004851721331897808,-0.019376693895762992,0.018507529977229962,0.014376571915577507,-0.004181360318750826,0.0015532378148952475,0.06674443439219208,-0.0006830968276948894,0.03142091761349538,-0.014057056431335369,-0.0019205963882367172,-0.0017751255832072488,0.015081846152600217,-0.007949420656653544,-0.002487226850661954,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,10.060933589935303
58,-0.009003282800553514,0.0003098928794429412,-0.0011585812579992805,0.002184055396045357,0.008676114109954412,0.004136684850656033,0.00866462094592002,-0.003172690977210735,0.001403314525005861,0.004851721331897808,-0.019376693895762992,0.018507529977229962,0.014376571915577507,-0.004181360318750826,0.0015532378148952475,0.06674443439219208,-0.0006830968276948894,0.03142091761349538,-0.014057056431335369,-0.0019205963882367172,-0.0017751255832072488,0.015081846152600217,-0.007949420656653544,-0.002487226850661954,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,10.07057785987854
59,-0.008989983609130725,0.0003163260140928159,-0.001151365997948517,-0.0004326552669574879,-0.006690319878269409,-0.003270893135383771,0.008715483401874558,-0.0030992653505279577,0.0013105524338383745,0.00026738902037110046,0.021110023549560514,-0.015289249624818407,0.014269704756410206,-0.0041908696694079595,0.0015187450766127597,-0.06445941308218367,0.00015174110593751781,-0.0316316514002803,-0.014054426685810917,-0.0018843496846692176,-0.001754713703881805,0.015180731096183564,-0.008279961770179972,-0.002332833911426338,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,10.1208975315094
60,-0.009072122835720009,0.00035850335929232813,-0.0011242691574837593,-0.0010055149833114035,-0.006393116182066169,-0.003864712003723036,0.008740438017285967,-0.003120967345826564,0.0013006532358144085,0.0001535063846558743,0.0103865297454578,3.838099310711951e-05,0.014279470495194957,-0.004211454421668925,0.001499019503862442,-0.06384197907139606,0.0001505743384428125,-0.031130380313139278,-0.014007106621121146,-0.0018146537550274289,-0.0017251440900807324,-0.012689786459672493,0.007273263248816001,0.00961821135412905,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,10.250067710876465
61,-0.009155474325441837,0.00040425827463774766,-0.0011828202244812402,-0.006897248947737786,-0.007700708754450292,-0.003363771800934415,0.00869559215260729,-0.00326440271937134,0.0015593845331229872,-0.005525132142408556,0.016592893107634312,-0.012137723653703199,0.014324283808321958,-0.0042167870527887175,0.0014870986135235853,-0.06316291695723325,0.00014333405096816042,-0.03124479000611135,-0.013974761847051376,-0.0018106417679621956,-0.0017086934534935594,-0.012948153484236766,0.00855178285169863,0.003868118881158934,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,10.290118217468262
62,-0.009155474325441837,0.00040425827463774766,-0.0011828202244812402,-0.006897248947737786,-0.007700708754450292,-0.003363771800934415,0.00869559215260729,-0.00326440271937134,0.0015593845331229872,-0.005525132142408556,0.016592893107634312,-0.012137723653703199,0.014324283808321958,-0.0042167870527887175,0.0014870986135235853,-0.06316291695723325,0.00014333405096816042,-0.03124479000611135,-0.013974761847051376,-0.0018106417679621956,-0.0017086934534935594,-0.012948153484236766,0.00855178285169863,0.003868118881158934,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,10.300112009048462
63,-0.009206387917914505,0.00041149256690520275,-0.0011572393529073466,0.001206222901570679,0.008113121723905822,0.003865746858665053,0.008658228774073073,-0.003250004435686016,0.001513036510871757,0.0012300457647899943,-0.013654956062384736,0.006794354645530062,0.014442939106520392,-0.004222379898360273,0.0015133065267223245,0.06888240710986437,-0.0006819823990651102,0.02972877571283009,-0.013921537979714849,-0.0018181247647364174,-0.0017044869671378748,0.01708352621322739,-0.008479629569741891,-0.002011605409860492,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,10.350170850753784
64,-0.009218740126519798,0.00039920569972551334,-0.0010975483999144942,0.0025436134940161406,0.006014730131984786,0.008670688582194497,0.008678956107663005,-0.003081758096808329,0.0012124920630904867,0.004721920208761263,-0.00466701051133641,-0.009073578108957326,0.014419688979298684,-0.004228379276499439,0.001516654880617807,0.0675288250297307,-0.0006810161418696493,0.03061658563191398,-0.013903752998861485,-0.001795194190362892,-0.001724872325040927,0.0156403410213432,-0.007597482435574126,-0.002721196182738438,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,10.36012077331543
65,-0.009218740126519798,0.00039920569972551334,-0.0010975483999144942,0.0025436134940161406,0.006014730131984786,0.008670688582194497,0.008678956107663005,-0.003081758096808329,0.0012124920630904867,0.004721920208761263,-0.00466701051133641,-0.009073578108957326,0.014419688979298684,-0.004228379276499439,0.001516654880617807,0.0675288250297307,-0.0006810161418696493,0.03061658563191398,-0.013903752998861485,-0.001795194190362892,-0.001724872325040927,0.0156403410213432,-0.007597482435574126,-0.002721196182738438,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,10.370870113372803
66,-0.009221866390227262,0.00042557659585895635,-0.0011333754650459937,-0.004715635038341447,-0.0071819955876816135,-0.003986675033110334,0.008728705684259985,-0.0032079780951796977,0.0014706269462552157,-0.0038506938906774854,0.008887381851896897,4.022479907793484e-05,0.014316680969029605,-0.004237318958142389,0.0014922419230023465,-0.06472568433883735,0.00015026844698733804,-0.030926020915443848,-0.013921899713062125,-0.0017465435596308865,-0.0017171939354811983,-0.013258481550950666,0.007392814319572245,0.008879221684175171,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,10.450384140014648
67,-0.009257976479760899,0.0004499140745384267,-0.0011492497033547266,0.0010657042707519007,0.009026269939053385,0.0005532288131527496,0.00871099185827795,-0.003261611385853236,0.0015641614229355838,0.001554830378069104,-0.014773131128154532,0.00904665947785591,0.014412661152349848,-0.0042428735236770265,0.0015201123812209616,0.06821612948755443,-0.000683961903749147,0.02972197004386134,-0.013885643867227238,-0.001755922157612666,-0.0016953497269263096,0.015639733717885254,-0.008441590932105236,-0.002147972790084303,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,10.48072338104248
68,-0.00924014060397571,0.00042620480521993187,-0.001053518034062506,0.0005238303158589114,-0.007125763888061026,-0.0028837634659754628,0.00883579668876866,-0.002899180887088626,0.0008937585891350963,-0.00023373541911738543,0.016795846299250856,3.69665777360164e-05,0.014221689483247424,-0.004263233523265519,0.0014814320274298964,-0.07307388030922375,0.00013947788839290855,-0.030265882470556393,-0.013919733144694746,-0.0016561571696200872,-0.0017411260417690144,-0.017338046976174977,0.011298340420152759,-8.626750469095798e-06,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,10.630192756652832
69,-0.009251018300915348,0.00045132776137446484,-0.001091446346222824,-0.004068788675133071,-0.007311176319876206,-0.004099522563741475,0.008853251769066262,-0.003158365282745379,0.0012992614375129108,-0.003553407977434399,0.002325679111623194,0.0010744273192124466,0.014224618933782018,-0.004268100644158501,0.0014829918787455654,-0.06525771859541256,0.0001449372290939898,-0.030987695618544316,-0.013919840909529135,-0.001655432247215316,-0.0016834735782236265,-0.014212955058652572,0.006785692173761434,0.010675772012998255,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,10.660609483718872
